STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201509|23050700106000000001|925551.8125|1930708|426.69|469.93|498.96|518.05|479.38|281.37|180.73
201509|23050700106000000001|925006.125|1930199|201.65|210.95|217.4|235.6|233.53|143.27|98.28
201509|23050700106000000001|925743.5|1930141|353.23|369.52|380.83|412.73|409.09|250.97|172.16
201509|23050700106000000001|925303.875|1930505|281.44|294.41|303.42|328.84|325.94|199.95|137.17
201509|23050700106000000001|926253.125|1932140|256.95|301.91|310.46|323.91|272.94|160.17|131.09
201509|23050700106000000001|926305|1932448|204.23|239.97|246.77|257.45|216.94|127.3|104.18
201509|23050700106000000001|927729.875|1932281|1.06|2.26|1.19|1.48|1.09|0.52|0.22
201509|23050700106000000001|927782.1875|1932640|0.96|2.05|1.08|1.35|0.98|0.47|0.2
201509|23050700106000000001|926901.875|1933213|1.55|3.31|1.75|2.18|1.58|0.76|0.32
201509|23050700106000000001|927488.875|1932848|0.64|1.36|0.72|0.9|0.65|0.32|0.13
201509|23050700106000000001|924563.8125|1930254|0.95|1.12|1.16|1.1|1.21|0.66|0.44
201509|23050700106000000001|924366|1930153|0.71|0.84|0.86|0.83|0.91|0.5|0.32
201509|23050700106000000001|924605.125|1929381|1.01|1.18|1.22|1.16|1.27|0.7|0.46
201509|23050700106000000001|925425.875|1927627|127.59|139.97|139.4|145.95|136.99|97.46|78.96
201509|23050700106000000001|926406.5|1932806|100.96|109.98|113.12|119.92|121.36|81.88|58.66
201509|23050700106000000001|926193.125|1930908|74.64|81.6|85.68|91.28|86.34|46.88|34.16
201509|23050700106000000001|925650.625|1930758|48.34|52.86|55.5|59.12|55.92|30.37|22.14
201509|23050700106000000001|925460.8125|1931530|451.26|468.23|512.11|532.11|504.51|244.53|178.19
201509|23050700106000000001|926792.3125|1931930|66.71|73.27|76.12|81.16|77.08|42.61|31.31
201509|23050700106000000001|925212.5|1931276|63.44|72.07|72.26|76.81|73.07|41.89|30.62
201509|23050700106000000001|926199.8125|1931678|7.73|8.93|8.28|8.9|8.85|5.82|4.59
201509|23050700106000000001|927187.125|1932080|1.7|1.96|1.82|1.96|1.95|1.29|1.02
201509|23050700106000000001|926099.1875|1931422|7.15|8.25|7.66|8.23|8.17|5.38|4.25
201509|23050700106000000001|925158.625|1930763|2.89|3.33|3.09|3.32|3.3|2.18|1.71
201509|23050700106000000001|926740.875|1931673|6.6|7.62|7.06|7.59|7.54|4.97|3.91
201509|23050700106000000001|926749.375|1932649|2.51|2.89|2.68|2.89|2.86|1.88|1.49
201509|23050700106000000001|926896.625|1932596|1.27|1.47|1.36|1.45|1.45|0.96|0.76
201509|23050700106000000001|926120.1875|1928237|9.13|10.93|8.82|9.3|9.35|7.07|6.22
201509|23050700106000000001|924562.875|1930152|111.03|115.53|125.59|129.96|123.42|59.74|43.58
201509|23050700106000000001|925906.625|1931886|448.41|460.37|507.72|524.91|497.91|235.4|171.54
201509|23050700106000000001|924813.375|1930663|214.32|237.19|250.21|259.88|240.83|142.04|91.7
201509|23050700106000000001|924902.125|1929584|7.24|9.3|8.01|8.43|8.2|5.59|4.12
201509|23050700106000000001|925293.875|1929375|271.31|300.28|316.75|329|304.88|179.81|116.09
201509|23050700106000000001|924562.375|1930100|58.11|64.93|70.08|73.15|71.07|34.64|21.55
201509|23050700106000000001|924611.125|1930048|6.22|7.99|6.88|7.25|7.05|4.81|3.55
201509|23050700106000000001|924512.6875|1930049|196.72|217.71|229.67|238.55|221.06|130.37|84.18
201509|23050700106000000001|925703.375|1931169|16.35|21.01|18.11|19.07|18.53|12.64|9.32
201509|23050700106000000001|924965.125|1931124|307.69|338.88|359.81|373.56|345.69|202.89|130.33
201509|23050700106000000001|924263.375|1929692|167.45|184.42|195.82|203.31|188.14|110.42|70.93
201509|23050700106000000001|924256.875|1928973|201.64|222.06|235.78|244.8|226.53|132.96|85.41
201509|23050700106000000001|924412.875|1929896|162.71|179.19|190.26|197.54|182.8|107.29|68.92
201509|23050700106000000001|925206.125|1930557|263.24|275.37|283.8|307.56|304.85|187.02|128.3
201509|23050700106000000001|926402.875|1932395|204.58|240.38|247.19|257.89|217.32|127.53|104.37
201509|23050700106000000001|925948.375|1931064|172.95|189.01|194.06|206.65|198.98|150.99|108.47
201509|23050700106000000001|926991.3125|1932185|63.66|69.57|71.44|76.07|73.24|55.58|39.92
201509|23050700106000000001|926989.5|1931979|78.12|85.38|87.66|93.35|89.88|68.21|48.99
201509|23050700106000000001|929440.875|1931034|1.05|2.24|1.18|1.47|1.08|0.51|0.21
201509|23050700106000000001|927879.3125|1932485|0.8|1.71|0.91|1.12|0.83|0.39|0.17
201509|23050700106000000001|926999.8125|1933161|0.77|1.63|0.86|1.06|0.78|0.38|0.15
201509|23050700106000000001|927342.3125|1932952|0.83|1.77|0.93|1.16|0.85|0.41|0.18
201509|23050700106000000001|926097.375|1931217|18.01|21.66|20.08|21.24|21.83|14.75|10.65
201509|23050700106000000001|926244|1931113|17.94|21.59|20.01|21.16|21.75|14.7|10.62
201509|23050700106000000001|925397.8125|1929990|1.76|2.07|2.14|2.03|2.24|1.23|0.8
201509|23050700106000000001|925497.875|1930195|5.55|6.45|6.21|6.39|6.58|4.08|3.04
201509|23050700106000000001|924714.625|1930613|1.04|1.23|1.27|1.21|1.32|0.73|0.47
201509|23050700106000000001|927338.6875|1932541|8.6|9.4|9.87|10.51|9.95|5.4|3.94
201509|23050700106000000001|925114.125|1931277|47.92|52.39|55|58.6|55.44|30.1|21.94
201509|23050700106000000001|926989.125|1931928|34.29|37.49|39.37|41.93|39.68|21.53|15.7
201509|23050700106000000001|925693.8125|1930090|45.1|49.3|51.77|55.16|52.17|28.32|20.65
201509|23050700106000000001|926106|1932193|102.69|112.81|117.19|124.94|118.67|65.6|48.21
201509|23050700106000000001|926203.875|1932140|351.46|405.73|419.3|439.7|381.7|219.5|174.67
201509|23050700106000000001|926335.1875|1930290|55.31|60.46|63.48|67.63|63.98|34.73|25.32
201509|23050700106000000001|925161.375|1931071|386.79|427.59|450.87|469.42|435.87|255.09|166.61
201509|23050700106000000001|925959.8125|1932348|9.77|11.27|10.45|11.23|11.16|7.34|5.79
201509|23050700106000000001|926834.3125|1931107|6.46|7.45|6.91|7.43|7.38|4.86|3.83
201509|23050700106000000001|926096.5|1931114|7.21|8.31|7.72|8.3|8.24|5.43|4.28
201509|23050700106000000001|925646.5|1930296|4.26|4.91|4.55|4.9|4.86|3.2|2.53
201509|23050700106000000001|925654.3125|1931169|5.36|6.17|5.72|6.16|6.11|4.02|3.18
201509|23050700106000000001|926154.3125|1932089|8.47|9.77|9.06|9.74|9.67|6.37|5.03
201509|23050700106000000001|926883.5|1931107|6.16|7.11|6.59|7.08|7.04|4.64|3.65
201509|23050700106000000001|926651.5|1932701|2.73|3.16|2.93|3.15|3.12|2.06|1.62
201509|23050700106000000001|926394.3125|1931419|7.25|8.35|7.75|8.34|8.28|5.45|4.29
201509|23050700106000000001|924960.125|1930559|7.12|9.15|7.89|8.31|8.08|5.51|4.06
201509|23050700106000000001|924912.6875|1930765|150.53|158.75|162.44|175.86|174.19|107.28|73.79
201509|23050700106000000001|924951.3125|1929583|7.34|9.44|8.14|8.57|8.33|5.68|4.19
201509|23050700106000000001|925096.1875|1929274|7.73|9.93|8.56|9.02|8.76|5.97|4.41
201509|23050700106000000001|925045.625|1929120|7.19|9.25|7.97|8.4|8.15|5.56|4.1
201509|23050700106000000001|924756.375|1929790|7|8.99|7.75|8.16|7.94|5.4|3.99
201509|23050700106000000001|924561.5|1929998|6.11|7.86|6.78|7.13|6.93|4.73|3.49
201509|23050700106000000001|925310.875|1931275|487.79|539.87|569.49|591.52|548.14|323.28|208.72
201509|23050700106000000001|924414.8125|1930102|4.55|5.84|5.04|5.31|5.16|3.51|2.59
201509|23050700106000000001|925258.375|1930916|90.75|99.67|110.44|115.21|111.91|52.27|31.6
201509|23050700106000000001|924018.875|1929848|145.41|160.14|170.04|176.53|163.36|95.88|61.59
201509|23050700106000000001|925162.3125|1931174|401.45|442.13|469.43|487.38|451.01|264.72|170.04
201509|23050700106000000001|925010.6875|1930713|173.46|181.45|187.01|202.67|200.88|123.24|84.54
201509|23050700106000000001|925909.8125|1932246|313.39|368.23|378.66|395.05|332.89|195.35|159.87
201509|23050700106000000001|926193.875|1931010|179.86|196.57|201.82|214.92|206.93|157.03|112.81
201509|23050700106000000001|927430.8125|1931821|41.04|44.84|46.04|49.03|47.21|35.82|25.73
201509|23050700106000000001|928804.8125|1931450|1.31|2.8|1.48|1.84|1.35|0.65|0.27
201509|23050700106000000001|926994.375|1932544|2.54|4.19|2.79|3.24|2.74|1.57|1.01
201509|23050700106000000001|927244.375|1933004|0.84|1.77|0.93|1.17|0.85|0.41|0.18
201509|23050700106000000001|928755.3125|1931399|1.32|2.81|1.49|1.84|1.35|0.65|0.27
201509|23050700106000000001|926004.875|1931885|9.03|11.4|10.04|11|11.29|8.43|5.9
201509|23050700106000000001|926195.3125|1931164|18.05|21.72|20.13|21.27|21.89|14.79|10.68
201509|23050700106000000001|924915.875|1931124|1.58|1.87|1.93|1.83|2.01|1.11|0.72
201509|23050700106000000001|924166|1929796|0.79|0.93|0.97|0.91|1.01|0.56|0.37
201509|23050700106000000001|925300.8125|1930145|1.38|1.63|1.68|1.6|1.75|0.97|0.63
201509|23050700106000000001|927715.1875|1930586|115.27|136.86|130.39|154.75|111.72|40.8|14.08
201509|23050700106000000001|925808.125|1931887|97.03|106.59|110.72|118.06|112.13|61.98|45.55
201509|23050700106000000001|926793.3125|1932032|58.02|63.43|66.59|70.95|67.11|36.43|26.56
201509|23050700106000000001|926397.375|1931779|79.36|86.78|91.11|97.05|91.81|49.85|36.33
201509|23050700106000000001|927141.5|1932492|13.91|15.28|15.87|16.92|16.08|8.88|6.53
201509|23050700106000000001|925260.3125|1931121|459.03|507.45|535.08|557.1|517.27|302.71|197.71
201509|23050700106000000001|924703.875|1929431|2.41|2.79|2.59|2.78|2.77|1.82|1.43
201509|23050700106000000001|926101.875|1931730|7.78|8.98|8.34|8.95|8.89|5.85|4.62
201509|23050700106000000001|926888.875|1931723|5.42|6.24|5.79|6.23|6.18|4.07|3.22
201509|23050700106000000001|924887.3125|1927940|186.56|182.12|184.04|195.55|196|152.18|126.25
201509|23050700106000000001|924861.6875|1930560|474.97|513.97|540.98|571.22|546.65|318.42|209.46
201509|23050700106000000001|925008.8125|1930507|7.44|9.56|8.23|8.67|8.43|5.75|4.23
201509|23050700106000000001|925293.375|1929323|8.05|10.35|8.92|9.39|9.12|6.22|4.59
201509|23050700106000000001|925158.1875|1930711|78.37|86.08|95.39|99.5|96.65|45.15|27.28
201509|23050700106000000001|925399.625|1930195|382.75|405.29|425.68|456.68|450.31|259.34|173.49
201509|23050700106000000001|924269.125|1930308|111.22|122.49|130.06|135.04|124.96|73.34|47.11
201509|23050700106000000001|925246|1929529|260.58|286.99|304.71|316.37|292.76|171.83|110.38
201509|23050700106000000001|925152.6875|1930095|257.42|283.51|301.02|312.53|289.21|169.75|109.03
201509|23050700106000000001|924915|1931022|50.13|52.44|54.04|58.57|58.05|35.62|24.43
201509|23050700106000000001|925552.3125|1930759|356.36|372.78|384.19|416.36|412.69|253.18|173.67
201509|23050700106000000001|925460.3125|1931479|202.62|238.07|244.83|255.42|215.23|126.3|103.37
201509|23050700106000000001|925996.3125|1930909|168.86|184.55|189.47|201.77|194.27|147.43|105.91
201509|23050700106000000001|927533.625|1932334|0.97|2.06|1.09|1.35|0.99|0.47|0.2
201509|23050700106000000001|926146.125|1931165|17.9|21.56|19.97|21.12|21.72|14.66|10.61
201509|23050700106000000001|925299.8125|1930042|1.37|1.62|1.67|1.58|1.74|0.96|0.63
201509|23050700106000000001|925593.625|1929886|5.53|6.43|6.18|6.37|6.55|4.07|3.03
201509|23050700106000000001|924313.625|1929794|0.83|0.98|1.01|0.96|1.05|0.58|0.38
201509|23050700106000000001|924315|1929948|0.77|0.91|0.95|0.9|0.98|0.54|0.35
201509|23050700106000000001|924215.3125|1929795|0.8|0.95|0.98|0.93|1.02|0.57|0.37
201509|23050700106000000001|924068.125|1929848|63.01|67|70.92|76.61|63.02|22.59|17.62
201509|23050700106000000001|925450.1875|1930349|38.88|42.51|44.63|47.55|44.98|24.42|17.8
201509|23050700106000000001|925311.3125|1931326|200.34|222.58|238.5|250.31|241.5|121.13|78.9
201509|23050700106000000001|925956.625|1931988|599.41|678.98|720.66|754.17|684.99|363.14|263.5
201509|23050700106000000001|926155.625|1932244|91.79|100.35|105.36|112.25|106.18|57.65|42.02
201509|23050700106000000001|924990.875|1928504|26.29|28.75|30.18|32.15|30.42|16.51|12.04
201509|23050700106000000001|926292.3125|1931009|71.64|78.32|82.22|87.6|82.87|45|32.79
201509|23050700106000000001|926244.375|1931164|78.4|85.72|90.01|95.89|90.7|49.25|35.89
201509|23050700106000000001|926596.375|1932034|72.96|79.78|83.76|89.24|84.41|45.84|33.41
201509|23050700106000000001|925950.6875|1931321|6.89|7.95|7.37|7.92|7.88|5.18|4.09
201509|23050700106000000001|926637.125|1931058|6.88|7.94|7.36|7.91|7.85|5.17|4.08
201509|23050700106000000001|926541.375|1931367|7.19|8.29|7.7|8.27|8.22|5.4|4.27
201509|23050700106000000001|925306.3125|1930761|3.48|4.01|3.73|4|3.97|2.61|2.07
201509|23050700106000000001|927366.875|1930127|156.63|158.48|140.83|145.91|155.13|157.57|151.81
201509|23050700106000000001|926219.5|1928339|9.25|11.07|8.93|9.41|9.47|7.17|6.3
201509|23050700106000000001|925458.875|1931325|326.16|334.88|369.32|381.82|362.17|171.24|124.77
201509|23050700106000000001|925147.1875|1929479|262.29|290.31|306.24|318.08|294.76|173.85|112.24
201509|23050700106000000001|925095.3125|1929171|7.76|9.98|8.6|9.06|8.8|6|4.42
201509|23050700106000000001|925245.625|1929478|7.97|10.24|8.82|9.3|9.02|6.16|4.54
201509|23050700106000000001|925204.1875|1930351|8.12|10.44|9|9.47|9.21|6.28|4.62
201509|23050700106000000001|925500.6875|1930503|11.4|14.65|12.62|13.29|12.91|8.81|6.49
201509|23050700106000000001|925261.625|1931275|14.26|18.33|15.79|16.64|16.17|11.02|8.12
201509|23050700106000000001|925344.375|1929528|8.15|10.47|9.02|9.51|9.24|6.29|4.65
201509|23050700106000000001|925503|1930760|12.83|16.5|14.21|14.97|14.55|9.92|7.31
201509|23050700106000000001|924514.625|1930255|179.69|198.87|209.79|217.9|201.92|119.08|76.89
201509|23050700106000000001|925013.875|1931072|298.02|328.03|351.51|365.32|341.75|191.27|121.47
201509|23050700106000000001|925307.625|1930916|393.42|416.57|437.52|469.4|462.83|266.55|178.33
201509|23050700106000000001|925744.375|1930244|115.71|127.09|140.82|146.9|142.7|66.65|40.29
201509|23050700106000000001|925064|1931174|382.73|421.5|447.54|464.67|429.98|252.37|162.11
201509|23050700106000000001|925597.3125|1930296|312.7|327.11|337.13|365.36|362.14|222.17|152.4
201509|23050700106000000001|925710.3125|1931939|267.73|314.58|323.49|337.49|284.38|166.88|136.59
201509|23050700106000000001|927239.875|1932491|0.86|1.84|0.97|1.21|0.89|0.43|0.18
201509|23050700106000000001|926656.5|1933266|3.26|6.95|3.68|4.56|3.33|1.6|0.67
201509|23050700106000000001|926337.375|1930547|337.68|337.03|334.35|356.46|355.1|273.3|225.46
201509|23050700106000000001|926392.875|1931265|14.43|23.81|15.83|18.41|15.59|8.92|5.71
201509|23050700106000000001|925447|1929990|1.79|2.1|2.18|2.07|2.27|1.25|0.82
201509|23050700106000000001|924758.3125|1929996|1.1|1.3|1.34|1.27|1.4|0.77|0.5
201509|23050700106000000001|925593.125|1929834|224.7|219.71|222.09|235.72|236.47|183.09|151.65
201509|23050700106000000001|927926.625|1932279|11.84|12.94|13.58|14.47|13.68|7.43|5.42
201509|23050700106000000001|927583.625|1932436|9.24|10.1|10.61|11.29|10.69|5.81|4.23
201509|23050700106000000001|926088.3125|1930189|50.44|55.14|57.9|61.68|58.35|31.68|23.08
201509|23050700106000000001|926585.1875|1930750|70.16|76.71|80.54|85.81|81.17|44.07|32.12
201509|23050700106000000001|925956.1875|1931937|308.93|338.88|369.87|388.1|374.24|182.57|117.25
201509|23050700106000000001|926353.8125|1932396|70.17|76.73|80.54|85.82|81.18|44.07|32.13
201509|23050700106000000001|927190.6875|1932491|12.24|13.37|14.05|14.96|14.16|7.69|5.61
201509|23050700106000000001|926531.5|1930237|56.42|61.68|64.76|68.99|65.27|35.43|25.83
201509|23050700106000000001|925412.875|1931685|8.11|9.35|8.68|9.33|9.27|6.1|4.81
201509|23050700106000000001|925954.375|1931732|7.95|9.16|8.5|9.14|9.08|5.97|4.72
201509|23050700106000000001|925603.1875|1930964|18.97|23.76|20.83|22.04|21.53|14.56|10.92
201509|23050700106000000001|926457.625|1933011|2.54|2.92|2.72|2.92|2.9|1.9|1.5
201509|23050700106000000001|926490.875|1931213|7.02|8.1|7.52|8.08|8.03|5.29|4.17
201509|23050700106000000001|926552.8125|1932651|4.4|5.07|4.71|5.06|5.03|3.31|2.61
201509|23050700106000000001|926736.8125|1931211|6.59|7.59|7.05|7.57|7.52|4.95|3.9
201509|23050700106000000001|924418.5|1930513|61.67|64.17|69.76|72.18|68.55|33.18|24.21
201509|23050700106000000001|924862.625|1930663|6.41|8.23|7.1|7.47|7.26|4.95|3.65
201509|23050700106000000001|925153.125|1930146|7.89|10.15|8.74|9.2|8.94|6.1|4.49
201509|23050700106000000001|924659.875|1929997|217.99|241.28|254.52|264.36|244.98|144.49|93.29
201509|23050700106000000001|925648.8125|1930553|13.2|16.96|14.62|15.4|14.96|10.21|7.52
201509|23050700106000000001|925401.375|1930401|106.24|118.72|128.11|133.76|129.93|63.34|39.4
201509|23050700106000000001|924263.875|1929743|43.99|48.31|53.53|55.84|54.24|25.34|15.31
201509|23050700106000000001|925889.3125|1929934|435.48|479.61|509.24|528.72|489.25|287.15|184.46
201509|23050700106000000001|925394.625|1929630|270.11|297.49|315.86|327.94|303.47|178.12|114.41
201509|23050700106000000001|925639.1875|1929474|359.45|395.88|420.33|436.4|403.84|237.02|152.26
201509|23050700106000000001|925151.8125|1929992|256.19|282.16|299.59|311.04|287.83|168.93|108.51
201509|23050700106000000001|925060.8125|1930815|181.21|189.55|195.36|211.72|209.85|128.73|88.31
201509|23050700106000000001|925402.3125|1930504|295.69|309.32|318.8|345.49|342.45|210.08|144.11
201509|23050700106000000001|925255.1875|1930556|272.32|284.88|293.6|318.18|315.38|193.48|132.72
201509|23050700106000000001|927146.375|1933057|0.85|1.81|0.96|1.19|0.88|0.41|0.18
201509|23050700106000000001|925350.375|1930196|5.23|6.07|5.84|6.02|6.2|3.84|2.85
201509|23050700106000000001|927093.6875|1932646|58.81|69.83|66.52|78.96|57|20.81|7.19
201509|23050700106000000001|924149.3125|1927947|100.05|109.74|109.3|114.44|107.41|76.42|61.91
201509|23050700106000000001|928311.6875|1931300|12.81|14|14.7|15.66|14.82|8.04|5.87
201509|23050700106000000001|926391.125|1931060|72.22|78.96|82.9|88.31|83.55|45.36|33.06
201509|23050700106000000001|926933.125|1931158|63.66|69.61|73.07|77.86|73.65|39.98|29.15
201509|23050700106000000001|926393.375|1931317|75.64|82.7|86.82|92.5|87.5|47.5|34.63
201509|23050700106000000001|926197.125|1931370|75.66|82.72|86.85|92.52|87.52|47.52|34.64
201509|23050700106000000001|925058|1930507|96.62|108.6|128.47|127.74|114.08|55.88|35.51
201509|23050700106000000001|925461.1875|1931582|78.01|85.3|89.56|95.41|90.25|49.01|35.71
201509|23050700106000000001|926695.3125|1932085|63.05|68.94|72.39|77.12|72.95|39.6|28.87
201509|23050700106000000001|926791.375|1931827|62.92|68.79|72.22|76.95|72.79|39.52|28.81
201509|23050700106000000001|926449.875|1932138|77.45|84.67|88.89|94.71|89.59|48.64|35.45
201509|23050700106000000001|926553.625|1932754|30.55|33.4|35.06|37.36|35.34|19.18|13.98
201509|23050700106000000001|927282.3125|1931720|21.16|23.13|24.29|25.87|24.48|13.29|9.69
201509|23050700106000000001|925115.125|1931379|19.87|24.88|21.82|23.1|22.56|15.26|11.44
201509|23050700106000000001|926008.625|1932296|307.11|360.65|369.78|386.1|326.98|192.65|157.46
201509|23050700106000000001|925711.625|1932093|309.63|363.6|372.82|389.27|329.68|194.24|158.75
201509|23050700106000000001|926148.8125|1931473|7.26|8.37|7.77|8.35|8.29|5.45|4.3
201509|23050700106000000001|926208|1932603|5.38|6.21|5.76|6.18|6.15|4.04|3.19
201509|23050700106000000001|926594.1875|1931777|7.31|8.43|7.82|8.41|8.35|5.5|4.34
201509|23050700106000000001|926357.375|1932807|3.93|4.53|4.2|4.52|4.48|2.94|2.33
201509|23050700106000000001|924857.125|1930046|6.93|8.9|7.67|8.09|7.85|5.36|3.95
201509|23050700106000000001|924853.875|1929687|7.06|9.07|7.82|8.24|8.01|5.46|4.02
201509|23050700106000000001|925160.875|1931019|9.53|12.25|10.56|11.13|10.81|7.37|5.43
201509|23050700106000000001|925046|1929171|7.69|9.87|8.51|8.96|8.72|5.94|4.38
201509|23050700106000000001|925057.125|1930404|7.64|9.82|8.46|8.92|8.66|5.9|4.35
201509|23050700106000000001|925309.375|1931121|12.74|16.38|14.11|14.86|14.44|9.85|7.26
201509|23050700106000000001|925401.875|1930452|10.89|14|12.06|12.71|12.35|8.42|6.21
201509|23050700106000000001|925700.625|1930861|125.62|137.97|152.88|159.49|154.92|72.36|43.74
201509|23050700106000000001|925143.875|1929119|256.8|282.81|300.29|311.77|288.5|169.33|108.77
201509|23050700106000000001|925159.625|1930865|228.56|239.09|246.41|267.04|264.68|162.38|111.39
201509|23050700106000000001|925660.625|1931888|260.57|306.17|314.84|328.47|276.78|162.43|132.93
201509|23050700106000000001|926046.375|1931012|174.87|191.1|196.21|208.95|201.18|152.67|109.67
201509|23050700106000000001|926145.1875|1931062|180.32|197.08|202.34|215.46|207.46|157.44|113.09
201509|23050700106000000001|926951.5|1933264|1.51|3.22|1.7|2.12|1.55|0.75|0.32
201509|23050700106000000001|927239|1932388|1.24|2.64|1.4|1.74|1.27|0.6|0.26
201509|23050700106000000001|927681.625|1932384|0.97|2.06|1.09|1.35|0.98|0.47|0.2
201509|23050700106000000001|927191.125|1932543|0.85|1.81|0.96|1.19|0.88|0.41|0.18
201509|23050700106000000001|924413.375|1929947|0.8|0.96|0.98|0.93|1.03|0.57|0.37
201509|23050700106000000001|924760.625|1930253|1.09|1.28|1.31|1.25|1.37|0.76|0.5
201509|23050700106000000001|924613.875|1930357|0.88|1.04|1.06|1.02|1.11|0.61|0.4
201509|23050700106000000001|924662.625|1930305|0.99|1.17|1.21|1.15|1.27|0.7|0.45
201509|23050700106000000001|925447.875|1930092|156.63|167.13|176.29|190.11|157.67|58.18|45.25
201509|23050700106000000001|924361.375|1929640|0.9|1.05|1.09|1.03|1.14|0.63|0.4
201509|23050700106000000001|926054.625|1931936|88.46|96.71|101.54|108.17|102.33|55.56|40.49
201509|23050700106000000001|925650.125|1930707|47.88|52.35|54.97|58.56|55.39|30.07|21.92
201509|23050700106000000001|928262.125|1931249|12.72|13.92|14.6|15.56|14.72|7.99|5.83
201509|23050700106000000001|925290.1875|1928964|28.46|31.11|32.66|34.8|32.92|17.88|13.03
201509|23050700106000000001|926253.875|1932243|330.94|382.05|394.84|414.04|359.42|206.69|164.47
201509|23050700106000000001|926158.8125|1932603|58.22|63.65|66.82|71.19|67.35|36.57|26.66
201509|23050700106000000001|925856|1931732|81.37|88.96|93.4|99.51|94.13|51.11|37.25
201509|23050700106000000001|926253.5|1932191|86.93|95.04|99.79|106.31|100.57|54.6|39.79
201509|23050700106000000001|926546.875|1931983|77.91|85.18|89.43|95.28|90.12|48.93|35.67
201509|23050700106000000001|926646.125|1932085|69.01|75.46|79.22|84.41|79.85|43.35|31.6
201509|23050700106000000001|926690.3125|1931520|74.92|81.9|86|91.61|86.66|47.05|34.29
201509|23050700106000000001|925108.125|1930609|40.3|45.78|45.91|48.79|46.43|26.61|19.45
201509|23050700106000000001|926305.875|1932550|60.61|66.26|69.56|74.11|70.1|38.07|27.74
201509|23050700106000000001|925248.8125|1929837|2.66|3.06|2.85|3.06|3.04|2|1.57
201509|23050700106000000001|925856.375|1931784|8.1|9.34|8.67|9.32|9.25|6.09|4.8
201509|23050700106000000001|926010.375|1932502|8.66|9.98|9.27|9.96|9.9|6.52|5.13
201509|23050700106000000001|926056.375|1932142|9|10.37|9.63|10.35|10.28|6.76|5.33
201509|23050700106000000001|926004.125|1931783|7.97|9.19|8.53|9.16|9.11|6|4.73
201509|23050700106000000001|926847.8125|1932648|2.01|2.33|2.15|2.32|2.31|1.51|1.19
201509|23050700106000000001|927779.625|1932332|0.98|1.12|1.04|1.12|1.11|0.73|0.58
201509|23050700106000000001|924961.375|1930713|6.15|7.91|6.81|7.18|6.98|4.75|3.5
201509|23050700106000000001|925154.5|1930300|7.96|10.22|8.81|9.27|9.01|6.15|4.53
201509|23050700106000000001|925155|1930352|7.97|10.24|8.82|9.3|9.03|6.16|4.54
201509|23050700106000000001|925451.625|1930503|11.16|14.36|12.37|13.03|12.65|8.63|6.36
201509|23050700106000000001|924561|1929946|6.21|7.97|6.87|7.24|7.04|4.8|3.54
201509|23050700106000000001|924512.3125|1929998|5.94|7.63|6.58|6.93|6.73|4.59|3.38
201509|23050700106000000001|924365.125|1930051|4.51|5.78|4.99|5.25|5.1|3.48|2.57
201509|23050700106000000001|925693.375|1930039|457.62|484.57|508.93|546.02|538.39|310.06|207.43
201509|23050700106000000001|925491.625|1929476|274.1|301.87|320.51|332.78|307.94|180.74|116.1
201509|23050700106000000001|926352.875|1932293|234.69|275.76|283.58|295.84|249.3|146.3|119.74
201509|23050700106000000001|926247.1875|1931472|14.88|24.55|16.33|18.98|16.07|9.2|5.89
201509|23050700106000000001|926194.875|1931113|17.82|21.46|19.89|21.03|21.62|14.59|10.55
201509|23050700106000000001|925013.375|1931021|0.82|0.97|0.99|0.95|1.04|0.57|0.38
201509|23050700106000000001|924100.625|1927998|1.05|1.24|1.28|1.22|1.34|0.73|0.48
201509|23050700106000000001|925594.875|1930040|5.61|6.5|6.27|6.45|6.63|4.12|3.06
201509|23050700106000000001|925474.625|1927575|131.71|144.49|143.92|150.67|141.41|100.61|81.51
201509|23050700106000000001|924557.3125|1929535|96.63|102.78|108.77|117.49|96.66|34.64|27.02
201509|23050700106000000001|927534.125|1932385|9.38|10.25|10.76|11.47|10.84|5.89|4.29
201509|23050700106000000001|926298.625|1931729|80.19|87.68|92.05|98.07|92.77|50.37|36.71
201509|23050700106000000001|927485.3125|1932437|8.95|9.78|10.28|10.95|10.36|5.62|4.09
201509|23050700106000000001|925600.875|1930707|46.95|51.32|53.89|57.41|54.3|29.49|21.49
201509|23050700106000000001|925990.375|1930242|49.74|54.37|57.09|60.82|57.53|31.24|22.76
201509|23050700106000000001|927039.125|1932030|29.2|31.93|33.51|35.71|33.79|18.34|13.36
201509|23050700106000000001|925352.625|1930453|37.51|41.01|43.06|45.87|43.39|23.56|17.17
201509|23050700106000000001|925807.3125|1931784|87.78|95.97|100.75|107.35|101.55|55.13|40.18
201509|23050700106000000001|925562.8125|1931941|575.68|655.17|670.13|706.59|639.63|414.25|314.65
201509|23050700106000000001|926107.375|1932347|92.47|101.1|106.15|113.09|106.98|58.08|42.34
201509|23050700106000000001|926291.875|1930958|76.52|83.66|87.83|93.58|88.52|48.06|35.03
201509|23050700106000000001|926896.125|1932545|20.87|22.93|23.83|25.4|24.12|13.33|9.8
