STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201608|23050700106000000001|926146.625|1931216|12.56|13.76|13.68|13.86|14.19|10.56|7.62
201608|23050700106000000001|925092.5|1928863|1.94|2.18|2.14|2.14|2.27|1.66|1.25
201608|23050700106000000001|925106.8125|1930455|2.08|2.34|2.29|2.3|2.43|1.79|1.34
201608|23050700106000000001|924899.3125|1929275|29.86|37.12|33.68|36.96|35.95|25.52|18.66
201608|23050700106000000001|923900.875|1927692|27.41|34.1|30.93|33.94|33.01|23.42|17.14
201608|23050700106000000001|923899.875|1927589|27.5|34.21|31.04|34.05|33.14|23.5|17.2
201608|23050700106000000001|924100.125|1927947|67.01|80.22|76.91|79.78|79.36|45.2|32.24
201608|23050700106000000001|923854|1927949|27.12|33.73|30.59|33.57|32.66|23.17|16.94
201608|23050700106000000001|925889.3125|1929934|183.02|200.8|203.3|203.33|208.88|138.29|102.74
201608|23050700106000000001|926199.375|1931627|179.89|198.46|201.15|198.1|202.86|145.46|104.54
201608|23050700106000000001|925161.875|1931122|426.78|470.7|470.56|469.95|480.43|313.25|228.62
201608|23050700106000000001|927138.3125|1932132|32.75|33.92|34.74|34.42|35.78|31.23|23.76
201608|23050700106000000001|926108.3125|1932449|259.62|270.34|275.9|277.73|288.5|234.45|182.7
201608|23050700106000000001|925246.875|1929632|103.68|115.04|114.74|109.36|110.83|68.35|48.62
201608|23050700106000000001|924067.625|1929797|29.97|33.04|32.94|30.43|31.33|18.59|13.52
201608|23050700106000000001|924998.3125|1929326|48.7|53.71|53.52|49.46|50.91|30.22|21.98
201608|23050700106000000001|924198.875|1927998|40.77|44.96|44.82|41.41|42.62|25.31|18.4
201608|23050700106000000001|924366.5|1930205|50.83|56.61|56.5|54.35|55.98|31.86|23.01
201608|23050700106000000001|924857.625|1930098|86.94|96.86|96.67|93.01|95.78|54.51|39.34
201608|23050700106000000001|926679|1930236|52.98|60.27|60.19|57.73|57.98|37.22|26.74
201608|23050700106000000001|927137.375|1932029|36.8|42.48|42.62|42.08|41.49|23.1|15.68
201608|23050700106000000001|927515.375|1930228|24.88|28.32|28.29|27.12|27.23|17.49|12.56
201608|23050700106000000001|926390.3125|1930957|66.34|75.47|75.38|72.27|72.59|46.61|33.47
201608|23050700106000000001|926535.125|1930648|69.46|79.02|78.93|75.68|76.02|48.8|35.06
201608|23050700106000000001|925162.8125|1931225|128.54|144.38|144.14|140.35|140.46|89.86|63.3
201608|23050700106000000001|926187.125|1930240|47.46|54|53.94|51.71|51.95|33.34|23.95
201608|23050700106000000001|925697.375|1930501|43.79|49.82|49.76|47.71|47.92|30.77|22.1
201608|23050700106000000001|925810.375|1932144|95.44|108.59|108.45|103.98|104.45|67.04|48.16
201608|23050700106000000001|925750.3125|1930912|93.55|108.03|108.37|106.99|105.47|58.75|39.86
201608|23050700106000000001|926452.125|1932395|62.06|70.61|70.51|67.62|67.92|43.6|31.31
201608|23050700106000000001|926159.3125|1932654|42.58|48.43|48.38|46.38|46.59|29.9|21.49
201608|23050700106000000001|926895.625|1932494|19.06|21.68|21.65|20.77|20.85|13.39|9.62
201608|23050700106000000001|926009.5|1932399|91.62|104.24|104.1|99.82|100.27|64.37|46.22
201608|23050700106000000001|926305.875|1932550|56.06|63.79|63.71|61.09|61.36|39.39|28.29
201608|23050700106000000001|926241.8125|1930856|69.02|78.53|78.43|75.2|75.54|48.5|34.83
201608|23050700106000000001|927082.5|1931362|30.77|35.01|34.96|33.54|33.68|21.62|15.54
201608|23050700106000000001|927729|1932178|10.61|12.06|12.05|11.55|11.6|7.46|5.34
201608|23050700106000000001|926453|1932498|56.88|64.72|64.64|61.98|62.26|39.97|28.7
201608|23050700106000000001|927580.125|1932026|13.33|15.15|15.14|14.51|14.58|9.36|6.72
201608|23050700106000000001|927332.875|1931874|17.06|19.41|19.38|18.59|18.67|11.98|8.61
201608|23050700106000000001|925263|1931430|52.85|60.13|60.05|57.58|57.84|37.14|26.67
201608|23050700106000000001|926346.125|1931523|75.28|85.65|85.55|82.03|82.4|52.9|37.98
201608|23050700106000000001|925999|1931217|71.44|81.28|81.18|77.84|78.19|50.19|36.05
201608|23050700106000000001|927386.5|1932387|9.28|10.5|10.48|10.13|10.16|6.62|4.74
201608|23050700106000000001|925362.8125|1931583|249.65|281.09|282.8|279.23|283.49|175.31|127.81
201608|23050700106000000001|925411.5|1931531|139.07|150.91|149.65|146.7|148.43|116.4|86.77
201608|23050700106000000001|925590.875|1929577|35.54|40.43|40.38|38.72|38.9|24.96|17.94
201608|23050700106000000001|925512.625|1931838|575.57|608.22|607.95|603.84|625.04|513.28|401.63
201608|23050700106000000001|925802.1875|1931219|68.21|77.62|77.52|74.32|74.66|47.92|34.42
201608|23050700106000000001|925755.375|1931476|68.54|78|77.9|74.69|75.02|48.16|34.59
201608|23050700106000000001|925806.8125|1931733|155.9|179.98|180.56|178.29|175.74|97.89|66.42
201608|23050700106000000001|925806.3125|1931682|368.3|411.22|413.63|413.44|414.66|269.46|193.5
201608|23050700106000000001|925851.875|1931270|70.37|80.06|79.97|76.67|77.02|49.44|35.5
201608|23050700106000000001|926297.3125|1931574|75.39|85.78|85.68|82.14|82.53|52.98|38.05
201608|23050700106000000001|926342|1931060|67.31|76.59|76.5|73.34|73.68|47.3|33.97
201608|23050700106000000001|926341.125|1930958|65.98|75.07|74.98|71.9|72.22|46.35|33.3
201608|23050700106000000001|926292.3125|1931009|159.25|173.74|174.54|171.54|176.16|129.22|96.94
201608|23050700106000000001|925901.125|1931270|148.34|163.49|164.94|161.2|161.94|112.4|86.26
201608|23050700106000000001|925851.375|1931219|198.72|224.58|224.4|221.33|226.13|130.67|93.71
201608|23050700106000000001|926022.6875|1928341|30.08|34.22|34.18|32.77|32.93|21.14|15.18
201608|23050700106000000001|925856.375|1931784|173.98|191.52|193.2|189.22|190|132.42|101.14
201608|23050700106000000001|926245.8125|1931318|217.1|238.59|236.16|237.55|248.19|181.49|120.08
201608|23050700106000000001|926292.8125|1931061|66.98|76.21|76.11|72.98|73.31|47.06|33.79
201608|23050700106000000001|926158.8125|1932603|105.04|121.26|121.65|120.13|118.4|65.95|44.75
201608|23050700106000000001|927828.3125|1932280|10.14|11.55|11.54|11.06|11.1|7.14|5.12
201608|23050700106000000001|926358.3125|1932909|187.09|206.06|206.42|205.01|207.06|140.88|101.81
201608|23050700106000000001|926891.125|1931980|107.82|119.15|120.99|118.66|121.01|85.79|61.52
201608|23050700106000000001|927137.875|1932081|34.06|37.65|37.98|36.61|36.9|26.54|19.76
201608|23050700106000000001|926405.1875|1932652|5.01|5.39|5.41|5.52|5.52|4.14|2.9
201608|23050700106000000001|926786.125|1931211|6.66|7.15|7.18|7.33|7.31|5.5|3.84
201608|23050700106000000001|926737.3125|1931262|6.96|7.47|7.5|7.66|7.65|5.74|4
201608|23050700106000000001|926395.1875|1931522|7.74|8.32|8.35|8.53|8.51|6.4|4.46
201608|23050700106000000001|926203|1932038|8.26|8.86|8.91|9.09|9.07|6.83|4.75
201608|23050700106000000001|926404.3125|1932549|5.66|6.08|6.11|6.24|6.22|4.69|3.26
201608|23050700106000000001|925857.375|1931887|8.43|9.06|9.09|9.3|9.26|6.98|4.86
201608|23050700106000000001|927145.875|1933005|0.82|0.88|0.88|0.9|0.9|0.67|0.46
201608|23050700106000000001|926388.375|1930752|7.12|7.63|7.66|7.84|7.82|5.89|4.1
201608|23050700106000000001|926485|1930545|7.04|7.55|7.58|7.76|7.74|5.82|4.05
201608|23050700106000000001|926896.625|1932596|1.28|1.38|1.39|1.41|1.41|1.06|0.74
201608|23050700106000000001|926896.125|1932545|1.82|1.95|1.97|2|2|1.5|1.04
201608|23050700106000000001|926504.875|1932805|2.77|2.96|2.98|3.04|3.04|2.29|1.58
201608|23050700106000000001|926602.8125|1932753|2.78|2.99|3.01|3.07|3.06|2.3|1.6
201608|23050700106000000001|927730.3125|1932332|0.99|1.07|1.07|1.1|1.09|0.83|0.58
201608|23050700106000000001|926249.375|1931729|7.7|8.26|8.3|8.48|8.45|6.37|4.43
201608|23050700106000000001|926446.3125|1931727|7.58|8.14|8.18|8.35|8.34|6.27|4.37
201608|23050700106000000001|926651.125|1932650|99.74|118.13|118.5|126.99|126.8|52.29|17.82
201608|23050700106000000001|926198.875|1931575|7.84|8.42|8.45|8.64|8.61|6.48|4.51
201608|23050700106000000001|926553.1875|1932702|3.07|3.3|3.31|3.38|3.38|2.53|1.76
201608|23050700106000000001|927565.375|1930331|2.02|2.16|2.18|2.22|2.21|1.66|1.15
201608|23050700106000000001|927383.8125|1932079|13.6|14.54|14.83|14.46|14.61|11.73|8.93
201608|23050700106000000001|924001.625|1927948|39.76|46.34|46.16|46.06|46.54|21.94|15.22
201608|23050700106000000001|925888.8125|1929883|280.83|312.88|314.14|318.34|321.15|204.51|153.84
201608|23050700106000000001|925143|1929016|49.62|57.82|57.62|57.47|58.08|27.38|18.99
201608|23050700106000000001|924995.5|1929018|45.31|52.8|52.61|52.48|53.04|24.99|17.34
201608|23050700106000000001|925005.625|1930148|46.85|54.58|54.38|54.26|54.83|25.84|17.94
201608|23050700106000000001|925046|1929171|53.49|62.02|61.84|61.81|62.1|30.38|21.06
201608|23050700106000000001|925093.875|1929017|45.9|53.49|53.3|53.17|53.73|25.31|17.57
201608|23050700106000000001|926058.1875|1932347|484.45|522.16|526.24|524.99|530.86|399.17|302.56
201608|23050700106000000001|926386.125|1930495|109.14|109.02|107.17|110.75|113.82|115.84|107.01
201608|23050700106000000001|926121.125|1928340|12.3|12.66|12.62|13.22|13.46|10.21|8.34
201608|23050700106000000001|926267.875|1928236|13.57|13.95|13.92|14.56|14.83|11.23|9.18
201608|23050700106000000001|923951.875|1927897|52.18|55.95|56.1|57.95|59.44|46.74|36.82
201608|23050700106000000001|927066.8125|1929564|120.61|129.34|129.66|133.94|137.39|108.02|85.09
201608|23050700106000000001|925938.875|1929985|159.3|170.69|171.95|175.65|179.07|138.51|109.86
201608|23050700106000000001|925142.125|1928914|60.83|65.25|65.41|67.57|69.31|54.48|42.93
201608|23050700106000000001|925441.875|1929425|68.4|73.36|73.54|75.97|77.92|61.26|48.26
201608|23050700106000000001|925390.875|1929220|67.62|72.53|72.7|75.1|77.04|60.56|47.71
201608|23050700106000000001|926485.375|1930597|128.67|144.88|144.82|144.98|149.41|81.52|58.4
201608|23050700106000000001|925011.625|1930815|62.13|67.65|67.36|67.22|70|46.78|35.62
201608|23050700106000000001|924951.3125|1929583|49.71|55.87|55.86|56.02|57.26|31.92|22.77
201608|23050700106000000001|923970.625|1929952|37.28|42.56|42.66|42.93|43.3|22.58|15.54
201608|23050700106000000001|925642.8125|1929885|108.27|119.65|120.43|120.3|122.86|75.55|57.04
201608|23050700106000000001|925457.5|1931171|183.25|205.63|205.06|205.3|208.43|116.86|79.76
201608|23050700106000000001|924812|1930509|44.93|50.53|50.51|50.64|51.78|28.88|20.59
201608|23050700106000000001|924764.6875|1930715|37.1|41.78|41.76|41.81|43.09|23.5|16.85
201608|23050700106000000001|925461.625|1931633|314.93|337.1|335.31|336.21|349.17|263.82|201.76
201608|23050700106000000001|925906.625|1931886|152.43|171.63|171.55|171.74|176.99|96.58|69.2
201608|23050700106000000001|925544.375|1929886|66.83|75.25|75.22|75.3|77.6|42.34|30.34
201608|23050700106000000001|925314.125|1931635|363.86|401.36|399.15|399.65|406.05|258.45|182.77
201608|23050700106000000001|924418.5|1930513|35.04|38.94|38.35|39.44|41.46|26.16|16.74
201608|23050700106000000001|924609.3125|1929843|85.33|95.68|95.44|95.65|96.77|54.78|37.41
201608|23050700106000000001|924857.125|1930046|46.88|52.7|52.7|52.85|54.03|30.13|21.49
201608|23050700106000000001|924561.5|1929998|41.38|46.51|46.51|46.64|47.68|26.58|18.96
201608|23050700106000000001|925702.875|1931117|10.62|11.76|11.81|12|11.38|7.7|5.3
201608|23050700106000000001|925047.875|1929377|5.04|5.57|5.6|5.7|5.39|3.65|2.51
201608|23050700106000000001|925047.375|1929325|5.04|5.58|5.6|5.7|5.41|3.66|2.51
201608|23050700106000000001|925064.875|1931277|8.86|9.81|9.86|10.02|9.49|6.43|4.42
201608|23050700106000000001|924902.125|1929584|4.78|5.3|5.31|5.41|5.12|3.47|2.38
201608|23050700106000000001|925097.625|1929428|5.09|5.63|5.65|5.74|5.44|3.68|2.54
201608|23050700106000000001|925602.3125|1930862|9.12|10.1|10.13|10.3|9.76|6.61|4.54
201608|23050700106000000001|924707.125|1929791|4.54|5.02|5.04|5.14|4.86|3.3|2.26
201608|23050700106000000001|925245.625|1929478|5.26|5.82|5.86|5.95|5.63|3.82|2.62
201608|23050700106000000001|925253.8125|1930402|6.78|7.5|7.54|7.66|7.26|4.91|3.38
201608|23050700106000000001|924805.125|1929738|4.56|5.04|5.07|5.15|4.88|3.31|2.27
201608|23050700106000000001|925451.625|1930503|7.38|8.18|8.21|8.34|7.9|5.34|3.68
201608|23050700106000000001|925008.8125|1930507|4.91|5.44|5.46|5.55|5.26|3.57|2.45
201608|23050700106000000001|925164.625|1931430|10.43|11.54|11.58|11.78|11.17|7.55|5.2
201608|23050700106000000001|925260.3125|1931121|46.3|53.74|54.13|55.02|53.06|26.86|17.17
201608|23050700106000000001|925956.1875|1931937|166.5|186.02|188.54|189.55|186.99|114.48|84.59
201608|23050700106000000001|925956.625|1931988|81.5|95.52|96.27|97.82|94.69|44.77|27.97
201608|23050700106000000001|926196.6875|1931318|65.79|77.12|77.73|78.98|76.45|36.14|22.59
201608|23050700106000000001|925955.8125|1931886|76.64|89.84|90.53|92|89.06|42.11|26.3
201608|23050700106000000001|924995.875|1929069|22.19|26|26.21|26.62|25.78|12.19|7.62
201608|23050700106000000001|925104|1930147|74.66|84.67|84.78|84.19|83.2|48.51|32.88
201608|23050700106000000001|925400.875|1930350|33.55|39.33|39.63|40.27|38.99|18.43|11.52
201608|23050700106000000001|924311.8125|1929589|16.64|19.5|19.65|19.97|19.33|9.14|5.71
201608|23050700106000000001|925062.625|1931020|21.18|24.83|25.02|25.42|24.61|11.63|7.26
201608|23050700106000000001|924912.6875|1930765|16.59|19.46|19.6|19.92|19.28|9.12|5.7
201608|23050700106000000001|925645.625|1930193|39.38|46.14|46.51|47.26|45.74|21.63|13.52
201608|23050700106000000001|925594.875|1930040|34.77|40.75|41.07|41.73|40.4|19.1|11.94
201608|23050700106000000001|924850.625|1929327|26.78|27.15|27.04|27.22|29.15|27.98|22.72
201608|23050700106000000001|925560.875|1931735|200.54|206.22|204.75|204.56|217.52|194.91|157.26
201608|23050700106000000001|924363.6875|1929897|30.69|34.32|34.16|34.19|34.21|19.7|12.8
201608|23050700106000000001|925143.875|1929119|49.55|55.42|55.15|55.22|55.23|31.81|20.67
201608|23050700106000000001|925639.1875|1929474|69.36|77.58|77.18|77.28|77.31|44.51|28.93
201608|23050700106000000001|924655.3125|1929483|45.07|50.42|50.16|50.22|50.24|28.93|18.8
201608|23050700106000000001|925186.3125|1928348|57.23|64|63.68|63.76|63.78|36.72|23.87
201608|23050700106000000001|924649.1875|1928815|40.9|45.73|45.5|45.55|45.57|26.24|17.06
201608|23050700106000000001|924956.8125|1930199|45.95|51.39|51.14|51.2|51.22|29.49|19.17
201608|23050700106000000001|924849.3125|1929173|43.87|49.07|48.83|48.88|48.9|28.16|18.3
201608|23050700106000000001|924256.875|1928973|38.91|43.52|43.3|43.34|43.36|24.98|16.22
201608|23050700106000000001|924511.3125|1929895|38.74|43.33|43.1|43.15|43.17|24.86|16.16
201608|23050700106000000001|924709.375|1930048|40.22|44.98|44.75|44.82|44.82|25.81|16.78
201608|23050700106000000001|924714.125|1930561|104.16|115.68|114.29|115.44|118.16|76.05|48.59
201608|23050700106000000001|924461.625|1929844|38.46|43.01|42.8|42.85|42.86|24.69|16.05
201608|23050700106000000001|924557.8125|1929587|42.96|48.05|47.81|47.87|47.89|27.57|17.92
201608|23050700106000000001|925558.625|1931478|283.01|306.98|306.3|304.48|306.88|221.23|159.06
201608|23050700106000000001|925208.8125|1930865|120.21|134.29|133.84|132.64|132.59|80.54|54.38
201608|23050700106000000001|925601.375|1930759|88.08|98.3|98.13|96.29|96.19|61.42|42.83
201608|23050700106000000001|924864|1930817|30.35|33.87|33.81|33.18|33.14|21.17|14.75
201608|23050700106000000001|924765.1875|1930766|37.86|42.24|42.16|41.38|41.33|26.4|18.42
201608|23050700106000000001|925052.375|1929890|49.38|55.12|55.01|53.98|53.92|34.43|24.02
201608|23050700106000000001|924759.625|1930150|42.69|47.63|47.55|46.66|46.61|29.76|20.75
201608|23050700106000000001|924915.875|1931124|62.03|69.23|69.1|67.81|67.74|43.26|30.18
201608|23050700106000000001|924814.8125|1930817|33.47|37.36|37.3|36.59|36.54|23.34|16.27
201608|23050700106000000001|924915|1931022|12.11|13.52|13.5|13.25|13.23|8.45|5.89
201608|23050700106000000001|924997.8125|1929275|49.5|55.25|55.14|54.11|54.05|34.51|24.08
201608|23050700106000000001|925455.3125|1930914|80.46|89.81|89.63|87.95|87.86|56.11|39.14
201608|23050700106000000001|925353.625|1930556|70.03|78.16|78.02|76.56|76.48|48.83|34.06
201608|23050700106000000001|925354|1930607|70.22|78.38|78.22|76.77|76.69|48.98|34.16
201608|23050700106000000001|925361.8125|1931480|194.02|211.1|209.74|207.26|208.43|153.33|111.31
201608|23050700106000000001|925807.6875|1931836|322.13|352.08|355.12|348.85|349.97|246.54|184.13
201608|23050700106000000001|925706.125|1931477|76.96|80.38|81.82|82.9|87.31|68.19|53.74
201608|23050700106000000001|926006.3125|1932039|169.41|181.18|184.74|181.71|183.1|141.36|111.5
201608|23050700106000000001|926991.3125|1932185|22.29|23.86|24.34|23.6|23.87|19.3|14.83
201608|23050700106000000001|926302.8125|1932191|67.9|72.66|74.14|71.89|72.72|58.78|45.17
201608|23050700106000000001|927430.8125|1931821|14.37|15.38|15.68|15.22|15.39|12.45|9.55
201608|23050700106000000001|926992.625|1932339|18.3|19.58|19.98|19.38|19.6|15.86|12.18
201608|23050700106000000001|927088.8125|1932081|17.12|18.32|18.69|18.13|18.34|14.82|11.39
201608|23050700106000000001|926007.3125|1932142|80.94|86.61|88.38|85.71|86.69|70.1|53.84
201608|23050700106000000001|926208|1932603|104.61|111.87|114.06|112.19|113.06|87.3|68.85
201608|23050700106000000001|926939.375|1931877|34.83|37.26|38.03|36.88|37.31|30.16|23.17
201608|23050700106000000001|925540.8125|1929475|29.87|31.94|32.54|32.38|32.53|24.16|19.49
201608|23050700106000000001|925608.6875|1931581|76.51|81.79|83.36|82.94|83.33|61.86|49.92
201608|23050700106000000001|926056.8125|1932193|232.82|255.33|259.15|250.35|255.18|168.26|131.55
201608|23050700106000000001|926352.875|1932293|79.25|84.72|86.34|85.9|86.3|64.06|51.7
201608|23050700106000000001|926257.125|1932602|139.31|152.8|155.07|149.81|152.7|100.69|78.72
201608|23050700106000000001|926108.8125|1932501|139.12|150.75|154.48|155.33|158.86|113.95|84.5
201608|23050700106000000001|926394.3125|1931419|77.18|82.51|84.08|83.66|84.05|62.4|50.35
201608|23050700106000000001|926204.8125|1932243|89.26|95.44|97.26|96.78|97.22|72.18|58.24
201608|23050700106000000001|926103.8125|1931936|87.04|93.06|94.83|94.37|94.8|70.37|56.78
201608|23050700106000000001|926253.5|1932191|87.25|93.28|95.06|94.59|95.02|70.54|56.93
201608|23050700106000000001|926056.375|1932142|95.84|102.46|104.42|103.9|104.37|77.49|62.53
201608|23050700106000000001|929105.3125|1932064|59.33|66.75|66.16|68.66|72.35|41.23|24.56
201608|23050700106000000001|927878.8125|1932434|26.08|31.71|31.17|31.81|33.7|12.96|4.93
201608|23050700106000000001|927831.3125|1932640|30.29|36.83|36.19|36.93|39.12|15.06|5.73
201608|23050700106000000001|926008.125|1932245|113.44|123.5|118.59|127.47|140.13|104.67|57.98
201608|23050700106000000001|924416.1875|1930256|16.56|18.03|17.31|18.61|20.45|15.28|8.46
201608|23050700106000000001|926060|1932552|106.37|111.58|113.14|113.23|116.53|99.14|71.41
201608|23050700106000000001|929684.125|1930723|1.89|2|2.02|2.05|2.08|1.68|1.15
201608|23050700106000000001|925302.125|1930299|6.46|6.83|6.91|7.01|7.26|5.9|4.69
201608|23050700106000000001|925395.875|1929785|2.19|2.46|2.42|2.43|2.58|1.89|1.42
201608|23050700106000000001|924410.625|1929639|1.44|1.62|1.58|1.58|1.68|1.23|0.93
201608|23050700106000000001|925349.875|1930145|2.77|3.1|3.04|3.06|3.23|2.37|1.78
201608|23050700106000000001|925348.5|1929990|2.19|2.46|2.42|2.43|2.58|1.89|1.42
201608|23050700106000000001|924364.625|1929999|1.23|1.38|1.34|1.36|1.44|1.06|0.78
201608|23050700106000000001|924166|1929796|1.25|1.41|1.38|1.39|1.47|1.09|0.82
201608|23050700106000000001|925006.625|1930250|1.97|2.21|2.18|2.18|2.3|1.7|1.26
201608|23050700106000000001|924149.3125|1927947|27.22|33.84|30.7|33.68|32.77|23.25|17.01
201608|23050700106000000001|923706.875|1928002|27.02|33.62|30.5|33.46|32.54|23.09|16.9
201608|23050700106000000001|923705|1927797|27.25|33.89|30.75|33.73|32.82|23.28|17.02
201608|23050700106000000001|924842.8125|1928454|29.2|36.3|32.94|36.14|35.15|24.94|18.26
201608|23050700106000000001|924205.375|1928717|27.44|34.13|30.98|33.97|33.06|23.46|17.15
201608|23050700106000000001|924396.3125|1928047|29.44|36.62|33.23|36.45|35.46|25.17|18.4
201608|23050700106000000001|924263|1929641|22.46|27.94|25.34|27.81|27.06|19.2|14.05
201608|23050700106000000001|925212.5|1931276|253.55|279.15|280.22|279.58|280.91|195.12|138.72
201608|23050700106000000001|925561.375|1931786|493.38|518.83|522.91|522.7|545.74|448.91|351.01
201608|23050700106000000001|925411.875|1931582|968.48|1053.2|1049.95|1055.52|1090.56|779.39|561.07
201608|23050700106000000001|925413.3125|1931736|1085.18|1164.5|1171.41|1171.76|1215.9|911.15|679.98
201608|23050700106000000001|925112.3125|1931071|369.79|407.18|406.78|409.81|419.18|282.24|195.76
201608|23050700106000000001|925045.125|1929069|97.46|111.12|112|112.42|113.46|63.78|44.11
201608|23050700106000000001|924368.8125|1930462|53.57|60.26|60.51|60.08|60.9|36.96|26
201608|23050700106000000001|926651.5|1932701|36.69|39.55|40.54|40.72|42.27|32.51|23.39
201608|23050700106000000001|926450.3125|1932190|89.17|96.18|98.74|99.04|103.12|79.47|57.28
201608|23050700106000000001|926107.875|1932398|741.62|808.21|811.73|815.17|846.38|602.91|428.74
201608|23050700106000000001|926540.625|1931264|87.84|94.72|97.26|97.55|101.57|78.27|56.42
201608|23050700106000000001|925313.625|1931583|275.87|295.34|296|297.02|307.65|227.49|169.22
201608|23050700106000000001|926106.875|1932295|342.91|372.46|375.42|358.05|364.59|249.46|190.19
201608|23050700106000000001|924116.875|1929796|30.29|33.41|33.3|30.77|31.66|18.8|13.66
201608|23050700106000000001|924611.625|1930100|115.97|129.36|128.99|125.78|128.26|73.28|51.1
201608|23050700106000000001|924512.6875|1930049|130.96|145.3|145.34|141.78|144.14|87.09|61.74
201608|23050700106000000001|924020.3125|1930002|25.23|27.82|27.73|25.62|26.38|15.66|11.39
201608|23050700106000000001|924412|1929793|33.31|36.74|36.62|33.84|34.83|20.67|15.04
201608|23050700106000000001|924444.375|1927944|44.53|49.1|48.93|45.22|46.54|27.63|20.1
201608|23050700106000000001|926335.1875|1930290|51.17|58.22|58.14|55.74|56|35.95|25.82
201608|23050700106000000001|926340.1875|1930855|70.08|79.73|79.63|76.35|76.7|49.23|35.36
201608|23050700106000000001|926244.875|1931215|68.05|77.42|77.33|74.14|74.48|47.81|34.34
201608|23050700106000000001|925263.875|1931532|56.83|64.67|64.59|61.94|62.21|39.94|28.69
201608|23050700106000000001|926293.1875|1931112|67.71|77.04|76.93|73.78|74.11|47.57|34.16
201608|23050700106000000001|926191.6875|1930754|66.75|75.95|75.84|72.74|73.06|46.9|33.68
201608|23050700106000000001|927281.375|1931617|20.37|23.18|23.15|22.21|22.3|14.32|10.29
201608|23050700106000000001|924992.6875|1928709|23.94|27.23|27.2|26.08|26.19|16.82|12.08
201608|23050700106000000001|926743.125|1931930|65.73|74.38|74.34|71.7|71.97|46.94|33.6
201608|23050700106000000001|925800.8125|1931065|52.91|60.21|60.13|57.65|57.9|37.17|26.7
201608|23050700106000000001|925391.8125|1929322|26.72|30.4|30.35|29.1|29.23|18.77|13.47
201608|23050700106000000001|927926.625|1932279|47.89|53.65|53.17|54.11|56.77|33.07|20.42
201608|23050700106000000001|927583.1875|1932385|8.99|10.22|10.21|9.79|9.84|6.32|4.54
201608|23050700106000000001|927515.8125|1930280|25.89|29.46|29.42|28.21|28.34|18.19|13.07
201608|23050700106000000001|927530.125|1931923|14.16|16.11|16.1|15.44|15.5|9.95|7.15
201608|23050700106000000001|925008.375|1930456|24.13|27.46|27.41|26.29|26.4|16.94|12.18
201608|23050700106000000001|925058|1930507|72.78|84.13|83.89|82.61|83.31|43.89|30.88
201608|23050700106000000001|927484.875|1932386|36.58|43.79|43.2|43.47|45.54|19.95|9.62
201608|23050700106000000001|925447.375|1930041|79.7|88.19|88.7|88.42|89.28|63.07|46.7
201608|23050700106000000001|925496.625|1930041|69.31|80.02|80.27|79.25|78.13|43.52|29.52
201608|23050700106000000001|925359.125|1931172|53.36|60.43|60.4|58.5|58.18|37.68|26.86
201608|23050700106000000001|926044.625|1930806|65.65|74.69|74.59|71.52|71.86|46.11|33.12
201608|23050700106000000001|925594.125|1929937|70.74|81.66|81.94|80.9|79.74|44.42|30.13
201608|23050700106000000001|924493.6875|1927944|22.5|25.58|25.55|24.5|24.61|15.79|11.34
201608|23050700106000000001|925840.5|1929986|89.73|98.9|99.78|97.52|97.95|67.98|52.18
201608|23050700106000000001|925756.8125|1931631|72.06|82|81.9|78.53|78.88|50.64|36.37
201608|23050700106000000001|926002.6875|1931628|73.46|83.58|83.47|80.03|80.4|51.6|37.07
201608|23050700106000000001|926006.8125|1932091|384.74|425.98|432.08|420.93|429.81|284.13|210.91
201608|23050700106000000001|925939.8125|1930088|44.48|50.61|50.54|48.46|48.67|31.25|22.45
201608|23050700106000000001|926492.1875|1931367|70.62|80.37|80.26|76.96|77.31|49.62|35.65
201608|23050700106000000001|926105.625|1932141|86.18|98.05|97.92|93.89|94.32|60.54|43.49
201608|23050700106000000001|926157.375|1932449|468.03|540.78|538.8|538.7|557.68|299.66|183.34
201608|23050700106000000001|926148.375|1931422|70.53|80.24|80.14|76.85|77.2|49.55|35.58
201608|23050700106000000001|926155.625|1932244|177.06|195.12|196.86|192.4|193.28|134.14|102.94
201608|23050700106000000001|926157.875|1932500|177.84|192.9|194.3|191.31|194.78|149.09|107.15
201608|23050700106000000001|926543.3125|1931572|72.06|82|81.89|78.53|78.88|50.64|36.37
201608|23050700106000000001|926504.375|1932754|36.46|41.28|41.25|39.79|39.94|26.05|18.66
201608|23050700106000000001|926841.5|1931929|53.58|60.96|60.88|58.38|58.64|37.65|27.04
201608|23050700106000000001|926392.125|1931163|68.13|77.52|77.41|74.22|74.56|47.86|34.38
201608|23050700106000000001|926591.875|1931520|71.25|81.06|80.96|77.63|77.98|50.05|35.95
201608|23050700106000000001|926883.875|1931158|177.36|199.54|198.8|196.13|196.46|117.5|79.26
201608|23050700106000000001|926393.375|1931317|69.98|79.62|79.52|76.26|76.59|49.17|35.31
201608|23050700106000000001|926892.5|1932134|65.95|72.93|73.55|70.9|71.46|51.42|38.27
201608|23050700106000000001|926055.875|1932090|9.01|9.66|9.71|9.92|9.9|7.46|5.18
