STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201609|23040610420001000001|925116.375|1931534|118.83|110.08|97.41|97.66|102.11|62.06|41.97
201609|23040610420001000001|925065.8125|1931380|117.94|115.47|92.32|93.52|102.45|73.52|59.09
201609|23040610420001000001|924432.375|1932053|118.54|116.06|92.78|93.98|102.96|73.89|59.38
201609|23040610420001000001|924528.5|1931796|163.9|160.46|128.3|129.95|142.37|102.16|82.11
201609|23040610420001000001|924921|1931689|56.74|54.8|49.01|48.37|50.08|42.08|35.7
201609|23040610420001000001|924628.3125|1931949|61.3|64.38|53.36|55.42|58.83|35.49|25.26
201609|23040610420001000001|924675.125|1931692|141.3|146.27|123.86|127.3|135.78|87.74|63.97
201609|23040610420001000001|924723.8125|1931640|30.99|30.54|27.78|27.58|29.89|23.49|18.14
201609|23040610420001000001|924625.375|1931641|333.6|334.66|292.88|290.05|323.01|237.57|184.67
201609|23040610420001000001|924818|1931177|5.31|5.6|5.06|4.35|4.85|3.95|3.17
201609|23040610420001000001|925165.625|1931533|270.11|259.68|215.01|218.06|230.62|149.97|115.23
201609|23040610420001000001|924724.8125|1931743|123.54|115.52|104.38|103.82|110.78|67.44|51.18
201609|23040610420001000001|924677.375|1931948|45.3|42.74|36.67|37.26|38.42|18.42|12.22
201609|23040610420001000001|924774.375|1931793|88.5|81.98|72.54|72.74|76.05|46.22|31.26
201609|23040610420001000001|924867.3125|1931176|99.49|97.39|77.87|78.88|86.42|62.02|49.84
201609|23040610420001000001|924966.125|1931227|102.72|100.56|80.4|81.44|89.22|64.03|51.46
201609|23040610420001000001|924628.6875|1932000|78.19|76.56|61.22|62|67.92|48.74|39.17
201609|23040610420001000001|924333.625|1932003|141.07|135.57|123.9|118.54|138.61|117.74|95.66
201609|23040610420001000001|924675.625|1931743|343.2|334.77|294.83|297.68|322|223.28|168.06
201609|23040610420001000001|924625.875|1931692|281.58|281.98|246.5|245.3|273.18|200.22|155.46
201609|23040610420001000001|924626.375|1931743|215.49|208.56|187.76|183.47|207.73|179.31|138.86
201609|23040610420001000001|924478.3125|1931693|342.59|322.54|296.03|288.18|317.14|239.42|191.97
201609|23040610420001000001|924969.8125|1931638|13.5|13.33|11.94|11.95|12.78|8.75|7.02
201609|23040610420001000001|925017.625|1931483|13.33|13.15|11.78|11.79|12.61|8.64|6.93
201609|23040610420001000001|925067.1875|1931534|79.26|75.38|65.18|66.05|68.54|35.47|24.75
201609|23040610420001000001|924871.875|1931690|12.94|12.78|11.46|11.46|12.26|8.38|6.74
201609|23040610420001000001|924382.3125|1931951|101.34|95.62|82.05|83.36|85.95|41.2|27.36
201609|23040610420001000001|925165.125|1931482|119.47|110.66|97.92|98.18|102.66|62.4|42.19
201609|23040610420001000001|924916.8125|1931227|102.64|100.5|80.35|81.38|89.15|63.98|51.42
201609|23040610420001000001|924579.125|1931949|68.82|65.92|60.13|57.31|67.57|56.9|46.78
201609|23040610420001000001|924627.3125|1931846|263.87|256.05|227.71|227.87|242.35|163.74|125.54
201609|23040610420001000001|924774.875|1931845|58.43|54.24|49.07|48.77|52.02|31.12|23.41
201609|23040610420001000001|924872.3125|1931741|11.07|10.93|9.79|9.79|10.48|7.17|5.76
201609|23040610420001000001|924627.8125|1931898|11.73|11.57|10.37|10.37|11.09|7.6|6.1
201609|23040610420001000001|924676.5|1931846|12.05|11.89|10.64|10.66|11.39|7.81|6.26
201609|23040610420001000001|924529.875|1931950|245.22|234.35|197.33|198.8|212.96|142|106.75
201609|23040610420001000001|924966.5|1931278|160.75|155.25|131.86|131.3|142.18|110.03|89.46
201609|23040610420001000001|924480.1875|1931899|86.08|81.07|76.46|74.03|78.59|68.46|56.56
201609|23040610420001000001|924576.8125|1931693|129.31|123.87|112.98|107.7|126.98|106.91|87.9
201609|23040610420001000001|924676.125|1931794|132.34|123.23|109.52|109.6|115.17|73.33|50.29
201609|23040610420001000001|924383.3125|1932054|6.62|6.99|6.32|5.44|6.05|4.93|3.95
201609|23040610420001000001|924921.375|1931741|138.58|132.8|120.22|117.7|135.31|115.62|92.37
201609|23040610420001000001|924822.1875|1931639|262.59|254.82|226.61|226.77|241.18|162.94|124.93
201609|23040610420001000001|925018.5|1931586|103.73|96.3|87.12|86.58|92.35|55.26|41.55
201609|23040610420001000001|924773.5|1931691|14.22|14.03|12.58|12.59|13.46|9.22|7.39
201609|23040610420001000001|925019|1931637|13.74|13.57|12.16|12.18|13.01|8.91|7.15
201609|23040610420001000001|924725.6875|1931845|10.14|10.02|8.98|8.99|9.62|6.58|5.28
201609|23040610420001000001|924481.625|1932053|8.88|8.75|7.84|7.86|8.4|5.74|4.61
201609|23040610420001000001|924916.375|1931176|153.5|149.78|124.94|126.78|133.36|93.97|79.86
201609|23040610420001000001|925016.6875|1931380|116.4|113.97|91.12|92.29|101.1|72.56|58.32
201609|23040610420001000001|924527.625|1931693|355.92|350.53|312.19|308.16|339.28|260.51|206.7
201609|23040610420001000001|924478.8125|1931745|93.17|87.74|82.75|80.13|85.07|74.1|61.22
201609|23040610420001000001|924284.875|1932055|81.92|78.48|71.58|68.22|80.43|67.73|55.68
201609|23040610420001000001|924382.8125|1932003|105.07|100.66|91.81|87.5|103.17|86.86|71.42
201609|23040610420001000001|924726.125|1931897|52.03|49.86|45.47|43.34|51.1|43.02|35.38
201609|23040610421001000001|924489|1932875|160.19|156.43|138.14|138.66|150.64|132.78|96.35
201609|23040610421001000001|924537.8125|1932823|763.3|735.68|654|663.22|734.14|635.02|470.32
201609|23040610421001000001|924488.625|1932823|750.18|732.29|643.41|639.14|657.94|491.01|385.62
201609|23040610421001000001|924488.125|1932772|615.25|592.99|527.15|534.58|591.74|511.84|379.09
201609|23040610421001000001|924439.375|1932824|518.91|499.82|443.65|451.87|500.93|432.08|300.14
201609|23040610421001000001|924439.875|1932875|128.94|122.46|106.18|107.22|109.94|79.68|60.8
201609|23040610422001000001|924572.625|1931230|234.64|229.73|183.68|186.05|203.82|146.27|117.55
201609|23040610422001000001|924473.3125|1931128|108.69|100.67|89.09|89.31|93.39|56.77|38.38
201609|23040610422001000001|924671|1931229|96.22|90.64|85.49|82.78|87.87|76.54|63.23
201609|23040610422001000001|924621.8125|1931230|290.86|271.62|250.02|245.79|261.66|186|146.85
201609|23040610423001000001|924623.125|1931384|255.44|255.01|224.62|225.71|239.74|173.25|134.59
201609|23040610423001000001|924476|1931437|200.59|200.45|176.3|177.22|188.13|136.59|105.81
201609|23040610423001000001|924525.3125|1931436|272.53|255.52|234.74|231.07|246.08|174.43|137.89
201609|23040610423001000001|924574|1931384|446.03|429.89|371.1|370.61|405.5|325.41|260.56
201609|23040610423001000001|924574.375|1931436|329.98|322.62|279.34|283.5|299.39|187.71|132.05
201609|23040610423001000001|924525.6875|1931488|408.69|396.93|353.14|353.38|375.95|254.18|195.36
201609|23040610423001000001|924573.625|1931333|518.08|512.91|432.43|436.13|469.38|339.06|266.96
201609|23040610423001000001|924524.8125|1931385|108.66|102.35|96.53|93.47|99.22|86.43|71.41
201609|23040610424001000001|924573.125|1931282|289.95|278.16|253.79|250.19|268.75|235.52|182.4
201609|23040610424001000001|924622.1875|1931281|301.98|288.02|264.16|261.23|285.02|243.38|194.48
201609|23040610424001000001|924720.625|1931280|446.19|425.22|369.01|367.18|395.54|282.27|224.53
201609|23040610424001000001|924671.375|1931281|221.01|209.22|188.62|186.96|196.18|135.23|105.06
201609|23040610424001000001|924769.8125|1931280|82.24|77.46|73.06|70.75|75.1|65.42|54.05
201609|23040610424001000001|924622.6875|1931333|323.42|303.25|278.58|274.24|292.03|207.02|163.65
201609|23040610424001000001|924671.875|1931332|124.45|118.11|110.46|107.54|114.3|96.06|79.07
201609|23040610424001000001|924721.125|1931332|377.98|367.22|328.77|331.81|354.72|266.42|195.42
201609|23040610425001000001|924587|1932822|583.49|558.91|498.43|507.87|567.01|486.24|363.5
201609|23040610425001000001|924538.3125|1932874|446.51|432.32|386.26|387.49|427.9|374.83|281.79
201609|23040610425001000001|924587.375|1932874|236.18|226.42|203.39|204.54|229.25|198.82|154.26
201609|23040610426001000001|924673.3125|1931486|102.05|96.11|90.66|87.78|93.18|81.17|67.06
201609|23040610426001000001|924624.125|1931487|111.54|105.04|99.07|95.94|101.84|88.72|73.3
201609|23040610426001000001|924625|1931589|36.61|36.93|33.18|31.63|34.26|24.85|19.94
201609|23040610426001000001|924575.375|1931538|597.92|568.58|513.63|512.85|553.74|430.88|307.95
201609|23040610426001000001|924722.375|1931486|121.23|116.64|106.11|101.87|118.43|97.15|79.66
201609|23040610426001000001|924624.5|1931538|23.47|23.17|20.77|20.78|22.22|15.22|12.21
201609|23040610426001000001|924673.8125|1931538|20.45|20.18|18.08|18.1|19.34|13.25|10.64
201609|23040610426001000001|924574.875|1931487|10.1|10.64|9.62|8.27|9.22|7.52|6.02
201609|23040610426001000001|924623.625|1931435|244.5|244.08|214.99|216.05|229.47|165.84|128.82
201609|23040610428001000001|924767.875|1931074|58.45|54.26|49.09|48.78|52.03|31.14|23.41
201609|23040610428001000001|924767.5|1931023|82.69|78.1|70.85|69.25|77.04|54.64|43.25
201609|23040610428001000001|924668.1875|1930921|45.82|43.38|39.89|39.84|42.7|34.05|25.28
201609|23040610428001000001|924817.125|1931074|62.48|61.18|48.91|49.55|54.27|38.94|31.31
201609|23040610428001000001|924717.3125|1930921|35.9|35.15|28.1|28.46|31.18|22.38|17.98
201609|23040610428001000001|924620.8125|1931127|66.51|62.64|59.09|57.22|60.74|52.9|43.71
201609|23040610428001000001|924668.625|1930973|2.05|2.02|1.81|1.81|1.94|1.33|1.06
201609|23040610428001000001|924717.8125|1930972|40.11|39.57|33.92|34.34|31.38|18.54|14.88
201609|23040610428001000001|924667.8125|1930870|81.89|78.21|66.48|66.91|71.65|44.91|34.37
201609|23040610428001000001|924570.8125|1931025|31.18|28.88|25.55|25.63|26.8|16.29|11.01
201609|23040610428001000001|924719.1875|1931126|86.1|79.94|72.32|71.87|76.66|45.87|34.5
201609|23040610428001000001|924570.3125|1930974|16.02|14.88|13.46|13.38|14.27|8.53|6.42
201609|23040610429001000001|924672.8125|1931435|18.62|18.38|16.46|16.5|17.63|12.08|9.7
201609|23040610429001000001|924672.375|1931383|321.1|317.22|279.58|283.2|304.93|231.94|161.76
201609|23040610429001000001|924721.5|1931383|362.05|358.37|303.01|305.49|328.67|236.83|186.64
201609|23040610429001000001|924721.875|1931434|308.38|303.74|270.61|267.33|293.86|224.3|178.06
201609|23040610429001000001|924771.1875|1931434|165.28|165.63|139.33|143.34|150.29|82.82|57.49
201609|23040610429001000001|924770.8125|1931383|203.02|202.67|178.53|179.39|190.54|137.7|106.98
201609|23040610430001000001|924736.8125|1933078|345.78|334.27|300.29|293.31|332.78|286.24|222.3
201609|23040610430001000001|924686.3125|1932924|1278.05|1221.54|1103.9|1088.19|1189.76|970.64|752.67
201609|23040610430001000001|924883.875|1933025|801.95|773.66|689.15|697.79|772.24|669.41|495.97
201609|23040610430001000001|924637.875|1933028|12.64|12.43|11.52|11.33|12.46|11.28|8.42
201609|23040610430001000001|924688.625|1933181|256.16|253.7|228.98|227.02|242.48|221.44|171.33
201609|23040610430001000001|924933.375|1933076|243.87|238.16|210.32|211.09|229.33|202.14|146.67
201609|23040610430001000001|924687.1875|1933027|124.06|121.17|106.99|107.39|116.67|102.85|74.62
201609|23040610430001000001|924588.8125|1933028|311.2|301.44|270.06|275.12|296.82|256.75|184.45
201609|23040610430001000001|924785.5|1933026|1011.66|977.41|870.05|873.65|954.29|825.14|616.61
201609|23040610430001000001|924688.125|1933130|369.89|358.24|325.3|322.45|351.55|316.14|247.46
201609|23040610430001000001|924785.125|1932975|570.82|555.74|478.27|483.73|460.7|295.18|231.98
201609|23040610430001000001|924686.6875|1932976|422.34|409.52|368.35|374.37|412.22|381.95|274.35
201609|23040610430001000001|924637.5|1932976|134.54|128.99|115.87|116.53|130.61|113.26|87.87
201609|23040610430001000001|924834.625|1933026|290.27|279.14|251.71|252.42|282.3|246.1|190.02
201609|23040610430001000001|924735.875|1932975|791.73|757.25|677.74|676.06|736.9|584.72|431.63
201609|23040610430001000001|924786|1933078|363.68|355.17|319.73|327.06|356.22|343.25|235.46
201609|23040610430001000001|924638.375|1933079|526.82|514.91|452.38|457.63|478.58|359.9|263.26
201609|23040610430001000001|924687.625|1933078|112.66|110.02|97.15|97.5|105.94|93.38|67.76
201609|23040610430001000001|924638.875|1933130|175.65|170.06|151.95|152.43|168.34|147.46|110.85
201609|23040610430001000001|924835.125|1933077|761.71|735.98|655.36|663.15|734.21|638.54|440.64
201609|23040610430001000001|924589.3125|1933079|100.75|95.46|87.09|88.05|94.91|74.37|52.13
201609|23040610430001000001|924884.3125|1933077|295.86|289.18|257.06|257.25|280.02|247.71|180.45
201609|23040610430001000001|924737.3125|1933129|580.9|552.69|495.44|495.62|540|414.13|311.49
201609|23040610430001000001|924736.3125|1933027|165.28|161.41|142.54|143.06|155.42|137.01|99.41
201609|23040610431001000001|924886.1875|1933282|1455.09|1428.96|1267.97|1279.28|1380.27|1178.11|812.93
201609|23040610431001000001|924738.625|1933283|558.34|540.32|490.1|486.05|529.62|476.13|373.62
201609|23040610431001000001|924640.8125|1933336|437.31|423.22|381.04|385.63|425.22|394.05|278.7
201609|23040610431001000001|924837.375|1933334|754.59|731.82|658.35|661.71|737.81|669.18|511.07
201609|23040610431001000001|924835.625|1933128|907.63|878.8|788.11|803.09|886.67|806.19|547.92
201609|23040610431001000001|924935.3125|1933282|1339.04|1298.1|1168.94|1163.49|1272.72|1134.46|878.96
201609|23040610431001000001|924885.6875|1933231|1241.34|1198.8|1067.39|1074.35|1156.61|1009.41|743.82
201609|23040610431001000001|924836.125|1933180|1665.04|1636.98|1430.5|1460.35|1523.63|1197.38|882.74
201609|23040610431001000001|924689.875|1933335|542.75|523.3|473.38|467.07|504.53|443.01|331.12
201609|23040610431001000001|924738.1875|1933232|669.63|647.95|580.29|592.21|653.9|594.69|402.56
201609|23040610431001000001|924886.625|1933334|1712.46|1673.01|1468.59|1462.94|1591.68|1383.15|1045.44
201609|23040610431001000001|924739.125|1933335|788.99|765.79|686.93|692.94|761.23|696.24|496.53
201609|23040610431001000001|924789.3125|1933437|909.46|909.79|803.76|807.06|884.06|780.9|550.18
201609|23040610431001000001|924887.125|1933385|979.47|933.18|837.73|837.39|912.82|705.49|530.43
201609|23040610431001000001|924690.375|1933387|664.88|644.42|582.58|589.34|655.39|616.61|449.01
201609|23040610431001000001|924836.875|1933283|1536.62|1498.38|1287.98|1292.16|1368.13|1037.36|775.97
201609|23040610431001000001|924739.625|1933386|364.58|354.86|320.24|317.62|350.66|314.96|248.35
201609|23040610431001000001|924789.6875|1933488|657.2|637.71|574.5|582.88|641.82|593.97|427.46
201609|23040610431001000001|924786.875|1933180|1540.45|1493.55|1315.9|1333.87|1398.05|1103.25|799.41
201609|23040610431001000001|924934.8125|1933230|1134.96|1088.66|981.71|995.31|1091.79|927.02|673.57
201609|23040610431001000001|924836.5|1933231|2113.84|2065.58|1836.37|1836.03|1915.49|1571.7|1187.04
201609|23040610431001000001|924838.375|1933437|1560.58|1496.77|1348.8|1365.57|1503.6|1281.5|942.46
201609|23040610431001000001|924787.8125|1933283|638.94|628.19|545.92|550.22|539.26|385.39|294.4
201609|23040610431001000001|924786.375|1933129|953.5|924.14|830.38|840.08|923.57|825.49|602.96
201609|23040610431001000001|924887.625|1933436|2120|2067.42|1794.74|1817.39|1927.55|1554.45|1165.38
201609|23040610431001000001|924936.3125|1933384|1262.08|1214.74|1084.75|1091.9|1205.14|1000.59|725.07
201609|23040610431001000001|924737.6875|1933181|735.47|702.91|632.8|634.26|697.78|566.53|431.57
201609|23040610431001000001|924885.3125|1933179|1143.22|1113.39|977.26|989.01|1023.49|795.9|571.68
201609|23040610431001000001|924787.375|1933232|794.99|771.3|691.15|692.19|767.89|691.42|517.04
201609|23040610431001000001|924935.8125|1933333|1553.3|1500.69|1347.81|1366.13|1492.64|1296.8|962.02
201609|23040610431001000002|924837.875|1933385|1210.29|1168.46|1036.05|1052.51|1137.66|993.76|701.62
201609|23040610431001000002|924788.3125|1933334|752.66|749.07|652.45|662.16|721.66|567.47|420.88
201609|23040610431001000002|924740|1933438|941.73|920.98|822.19|817.95|889.47|788.62|551.52
201609|23040610431001000002|924788.8125|1933386|1889.78|1851.58|1638.59|1653.22|1808.03|1590.5|1099.55
201609|23040610431001000003|924933.875|1933128|663.82|639.73|584.4|580.4|635.57|579.06|451.66
201609|23040610431001000003|924884.8125|1933128|916.82|887.87|796.74|798.45|877.26|784.08|611.87
201609|23040610431001000003|924983.125|1933127|412.4|396.42|345.18|348.22|366.34|291.78|216.35
201609|23040610431001000004|924936.6875|1933436|520.02|499.76|456.5|449.94|484.19|425.36|328.48
201609|23040610432001000001|924719.625|1931178|144.69|141.66|113.26|114.72|125.68|90.19|72.48
201609|23040610432001000001|924818.875|1931279|68.64|64.64|60.98|59.04|62.67|54.59|45.1
201609|23040610432001000001|924818.5|1931228|64.86|61.09|57.62|55.79|59.22|51.58|42.62
201609|23040610432001000001|924768.875|1931177|67.76|63.82|60.19|58.29|61.87|53.9|44.53
201609|23040610432001000001|924819.375|1931331|13.68|13.49|12.1|12.1|12.94|8.86|7.12
201609|23040610432001000001|924670.5|1931178|92.5|87.12|82.18|79.57|84.46|73.58|60.78
201609|23040610432001000001|924868.625|1931330|11.79|11.65|10.43|10.45|11.17|7.65|6.14
201609|23040610432001000001|924769.3125|1931228|77.1|72.61|68.48|66.32|70.4|61.33|50.66
201609|23040610432001000001|924770.3125|1931331|97.41|102.32|84.8|88.08|93.5|56.42|40.14
201609|23040610433001000001|924635.1875|1932719|714.8|685.86|600.9|611.62|660.02|498.1|354.06
201609|23040610433001000001|924634.8125|1932668|614.99|610.62|535.49|544.08|608.58|524.9|366.42
201609|23040610433001000001|924782.8125|1932718|26.7|26.26|24.34|23.92|26.34|23.82|17.76
201609|23040610433001000001|924683.875|1932668|292.7|285.86|257.33|263.23|286.7|276.27|189.5
201609|23040610433001000001|924734|1932770|950.9|921.86|829.07|824.67|916.75|800.54|619.76
201609|23040610433001000001|924733.125|1932667|347.54|333.49|298.19|303.09|338.06|290.98|217.49
201609|23040610433001000001|924684.875|1932770|688.88|663.97|590.26|598.56|662.58|573.12|424.46
201609|23040610433001000001|924684.375|1932719|207.68|198.75|175.87|181.74|202.05|171.2|122.72
201609|23040610433001000001|924733.5|1932718|173.68|169.62|149.79|150.34|163.33|143.97|104.46
201609|23040610433001000001|924683.5|1932616|273.34|264.37|235.55|236.67|261.41|228.43|171.84
201609|23040610434001000001|925267.125|1931892|586.11|557.73|497.57|501.39|544.38|411.78|277.04
201609|23040610434001000001|925267.625|1931943|333.57|335.39|290.3|300.53|339.74|288.16|165.87
201609|23040610434001000001|925118.3125|1931739|221.01|206.46|183.02|183.42|193.15|106.9|77.33
201609|23040610434001000001|925069.5|1931791|261.04|246|218.58|218.18|228.74|143.55|110.05
201609|23040610434001000001|925266.6875|1931840|540.56|508.98|450.67|455.71|487.84|313.57|203.12
201609|23040610434001000001|925218.375|1931944|157.12|148.26|127.22|129.25|133.26|63.87|42.42
201609|23040610434001000001|925464.375|1931941|119.52|115.94|103.5|105.31|103.86|70.91|66.03
201609|23040610434001000001|925316.375|1931891|134.24|129.01|113.89|117.82|131.28|112.13|59.65
201609|23040610434001000001|925316.8125|1931943|124.27|119.42|105.42|109.07|121.54|103.81|55.22
201609|23040610434001000001|925218|1931892|190.32|185.86|164.13|164.74|178.98|157.76|114.46
201609|23040610434001000001|925413.8125|1931788|888.51|870.54|774|775.66|860.05|694.61|515.68
201609|23040610434001000001|925167.875|1931790|194.85|180.88|163.65|162.64|173.49|103.79|78.05
201609|23040610434001000001|925216.1875|1931687|145.47|135.04|122.18|121.42|129.52|77.49|58.27
201609|23040610434001000001|925416.125|1932045|140.21|130.16|117.76|117.04|124.85|74.69|56.18
