STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201508|23040610434001000001|925414.6875|1931890|38.49|36.14|38.01|38.67|36.66|25.18|18.02
201508|23040610434001000001|925217.625|1931841|176.49|166.72|171.49|179.45|166.56|104.43|73.24
201508|23040610434001000001|925415.625|1931993|107.24|101.31|104.21|109.05|101.21|63.46|44.5
201508|23040610434001000001|925315.375|1931789|136.88|129.32|133.01|139.18|129.18|80.99|56.8
201508|23040610434001000001|925367.3125|1932096|1503.36|1438.83|1448.41|1492.71|1437.95|1083.66|834.11
201508|23040610434001000001|925267.125|1931892|903.29|875.46|881.78|898.27|798.79|406.93|293.64
201508|23040610434001000001|925315.875|1931840|342.1|350.03|348.17|361.19|327.1|162.66|102.16
201508|23040610434001000001|925117.8125|1931688|438.61|425.11|428.17|436.18|387.87|197.6|142.58
201508|23040610434001000001|925464.875|1931993|355.71|325.35|323.93|346.79|338.88|232.79|173.86
201508|23040610434001000001|925514|1931992|530.31|490.44|494.49|523.51|505.38|341.46|250.65
201508|23040610434001000001|925218|1931892|369.74|365.57|375.04|385.54|376.22|285.58|214.1
201508|23040610434001000001|925513.5|1931941|155.15|146.42|151.57|157.17|146.97|94.52|66.47
201508|23040610434001000001|925364.125|1931737|8.48|8.08|8.49|8.48|8.27|5.53|3.7
201508|23040610434001000001|925169.3125|1931944|50.23|47.16|49.61|50.46|47.85|32.85|23.52
201508|23040610434001000001|925215.3125|1931584|82.58|78.02|80.26|83.98|77.94|48.86|34.28
201508|23040610434001000001|925166|1931584|876.4|830.02|851.74|889.7|858.11|527.33|304.53
201508|23040610434001000001|925265.3125|1931686|1256.21|1195.97|1214.59|1281.51|1185.7|796.1|562.78
201508|23040610434001000001|925414.3125|1931839|119.25|112.65|115.88|121.25|112.55|70.56|49.5
201508|23040610434001000001|925264.375|1931584|1256.22|1180.9|1203.7|1264.7|1220.54|767.98|477.49
201508|23040610434001000001|925463.875|1931890|8.01|7.62|8.01|8.01|7.8|5.22|3.5
201508|23040610434001000001|925464.375|1931941|314.91|311.1|312.62|320.82|311.45|237.79|176.74
201508|23040610434001000001|925069.5|1931791|26.99|25.35|26.66|27.12|25.71|17.66|12.64
201508|23040610434001000001|925168.8125|1931893|56.07|52.63|55.37|56.31|53.4|36.67|26.24
201508|23040610434001000001|925117.3125|1931636|80.27|75.83|77.99|81.6|75.74|47.5|33.31
201508|23040610434001000002|925071.8125|1932048|359.97|348.88|351.4|357.96|318.32|162.16|117.02
201508|23040610434001000002|925072.3125|1932099|256.97|249.06|250.86|255.54|227.24|115.77|83.53
201508|23040610434001000002|924974.375|1932151|321.53|306.49|310.5|328.28|303.4|204.91|144.9
201508|23040610434001000002|924925.125|1932152|214.82|204.77|207.45|219.32|202.7|136.9|96.81
201508|23040610434001000002|925023.625|1932151|391.06|372.76|377.63|399.27|369|249.22|176.24
201508|23040610434001000002|925023.125|1932099|240.36|232.96|234.65|239.03|212.56|108.29|78.14
201508|23040610434001000003|924728.875|1932205|48.21|46.56|46.84|48.02|47.46|36.96|28.39
201508|23040610434001000003|924729.375|1932256|36.52|34.5|35.49|37.13|34.46|21.61|15.15
201508|23040610434001000003|924680.6875|1932308|56.99|54.35|55.97|57.41|57.44|49.56|31.15
201508|23040610434001000003|924876.5|1932204|18.93|18.72|19.2|19.74|19.26|14.62|10.96
201508|23040610434001000003|924679.8125|1932205|55.59|54.96|56.39|57.96|56.56|42.93|32.2
201508|23040610434001000003|924581.375|1932206|40.62|40.13|40.33|41.39|40.18|30.67|22.8
201508|23040610434001000003|924681.1875|1932359|5.94|5.8|5.95|6.02|6.09|4.55|3.31
201508|23040610434001000004|924929.3125|1932614|335.84|331.77|333.41|342.15|332.16|253.59|188.49
201508|23040610434001000004|925418.375|1932301|342.37|324.86|333.6|346.83|333.4|242.55|191.94
201508|23040610434001000004|924878.3125|1932409|1.72|1.7|1.75|1.76|1.78|1.32|0.96
201508|23040610434001000004|924732.625|1932616|237.08|234.4|240.47|247.2|241.24|183.1|137.28
201508|23040610434001000004|925514.375|1932044|402.28|369.13|369.83|393.48|383.42|263.23|195.46
201508|23040610434001000004|925074.125|1932305|348.41|339.99|342.16|349.48|321.02|194.58|142.44
201508|23040610434001000004|925466.6875|1932198|114.58|108.25|111.34|116.5|108.14|67.81|47.55
201508|23040610434001000004|925417.375|1932199|96.01|90.7|93.29|97.62|90.6|56.82|39.84
201508|23040610434001000004|925025.375|1932356|122.04|120.57|121.17|124.33|120.71|92.16|68.5
201508|23040610434001000004|925124.3125|1932407|76.48|75.54|75.91|77.9|75.64|57.74|42.92
201508|23040610434001000004|925124.6875|1932458|139.38|134.64|136.25|139.01|126.88|75.05|51.79
201508|23040610434001000004|925467.125|1932250|485.46|474.07|479.26|494.31|474.35|345.71|253.79
201508|23040610434001000004|925222.125|1932355|56.61|53.48|55|57.55|53.43|33.5|23.49
201508|23040610434001000004|925220.8125|1932200|5.49|5.21|5.34|5.6|5.18|3.25|2.29
201508|23040610434001000004|925075|1932407|4.72|4.62|4.75|4.8|4.85|3.61|2.62
201508|23040610434001000004|925027.3125|1932562|10.77|10.52|10.8|10.94|11.04|8.23|5.99
201508|23040610434001000004|925613.6875|1932146|127.73|120.68|124.12|129.88|120.55|75.59|53.01
201508|23040610434001000004|925320.5|1932354|9.71|9.48|9.73|9.85|9.96|7.42|5.39
201508|23040610434001000004|924881.125|1932717|582.93|575.59|578.92|593.77|577.38|440.37|327.02
201508|23040610434001000004|925515.375|1932146|116.07|109.64|112.78|118.01|109.53|68.68|48.16
201508|23040610434001000004|925369.1875|1932302|95.76|90.48|93.06|97.37|90.38|56.67|39.74
201508|23040610434001000004|925269.875|1932200|110.1|106.29|107.41|109.91|98.46|52.15|37.43
201508|23040610434001000004|925174.3125|1932509|223.77|218.51|220.23|224.86|200.45|105.74|74.5
201508|23040610434001000004|925662.5|1932094|9.26|8.81|9.27|9.27|9.04|6.02|4.05
201508|23040610434001000004|924976.1875|1932357|119.81|118.37|118.95|122.07|118.5|90.48|67.25
201508|23040610434001000004|925564.625|1932146|349.01|344.77|346.47|355.56|345.17|263.52|195.88
201508|23040610434001000004|924732.125|1932564|11.17|10.93|11.2|11.34|11.47|8.54|6.21
201508|23040610434001000004|925025.875|1932408|188.74|185.96|187.95|191.61|176.15|112.33|73.63
201508|23040610434001000004|925564.125|1932095|454.52|430.83|442.78|460.78|439.06|307.66|236.48
201508|23040610434001000004|924782.3125|1932667|431.9|426.47|428.92|439.93|427.78|326.29|242.29
201508|23040610434001000004|924731.6875|1932513|193.98|191.63|192.58|197.61|191.86|146.47|108.87
201508|23040610434001000004|925465.3125|1932044|34.41|32.3|33.98|34.57|32.76|22.5|16.1
201508|23040610434001000004|925173.8125|1932458|0.39|0.39|0.39|0.4|0.4|0.31|0.22
201508|23040610434001000004|925221.6875|1932303|47.53|44.91|46.19|48.32|44.85|28.12|19.72
201508|23040610434001000004|925320.875|1932405|16.67|16.28|16.7|16.9|17.09|12.73|9.25
201508|23040610434001000004|925465.8125|1932096|33.64|31.58|33.21|33.79|32.04|22|15.74
201508|23040610434001000004|925074.625|1932356|122.42|120.94|121.55|124.72|121.09|92.44|68.72
201508|23040610434001000004|925318.625|1932148|266.19|257.51|260.04|264.88|236.49|123.16|88.82
201508|23040610434001000004|924683|1932565|1896.9|1815.7|1827.98|1883.71|1815.15|1367.82|1052.46
201508|23040610434001000004|924979|1932665|583.85|570.14|576.66|594.44|571.33|416.69|305.8
201508|23040610434001000004|924831.875|1932718|552.62|545.68|548.81|562.88|547.34|417.48|310.02
201508|23040610434001000004|925075.5|1932458|86.95|85.96|88.19|90.66|88.46|67.16|50.35
201508|23040610434001000004|925270.375|1932251|54.14|53.53|54.91|56.44|55.09|41.81|31.35
201508|23040610434001000004|925565.125|1932197|132.14|124.84|128.41|134.36|124.71|78.19|54.84
201508|23040610434001000004|925369.625|1932353|8.16|7.77|8.17|8.17|7.96|5.31|3.57
201508|23040610434001000004|925416.625|1932096|301.97|276.21|274.99|294.41|287.7|197.64|147.6
201508|23040610434001000004|925563.6875|1932043|153.05|144.38|149.31|155.15|144.75|92.9|65.5
201508|23040610434001000004|924928.8125|1932563|142.77|141.15|144.81|148.88|145.27|110.28|82.66
201508|23040610434001000004|925172.375|1932304|37.9|35.81|36.84|38.54|35.78|22.43|15.73
201508|23040610434001000004|925123.3125|1932304|366.3|349.18|353.74|374|345.65|233.45|165.08
201508|23040610434001000004|925123.8125|1932355|113.86|112.48|113.03|115.99|112.62|85.97|63.91
201508|23040610434001000004|925417.875|1932250|297.89|294.28|295.73|303.49|294.63|224.94|167.18
201508|23040610434001000004|925076.375|1932561|117.65|112.22|115.56|118.56|118.61|102.35|64.32
201508|23040610434001000004|925320|1932302|418.19|396.72|396.76|416.22|405.47|293.23|218.47
201508|23040610434001000004|924780.875|1932513|160.29|158.33|159.12|163.29|158.51|121.03|89.96
201508|23040610434001000004|925613.3125|1932094|49.61|46.69|49.12|49.78|47.46|32.41|22.94
201508|23040610434001000004|925125.1875|1932509|321.14|314.84|316.54|322.21|285.76|147|103.66
201508|23040610434001000004|924830|1932512|3.91|3.8|3.91|3.96|4|2.99|2.16
201508|23040610434001000004|925271.8125|1932405|9.84|9.6|9.85|9.97|10.07|7.5|5.46
201508|23040610434001000004|925319.125|1932200|5.22|5.09|5.22|5.29|5.34|3.98|2.88
201508|23040610434001000004|925417|1932147|174.07|172.1|176.56|181.5|177.12|134.44|100.78
201508|23040610434001000004|925223.125|1932457|26.42|24.96|25.67|26.86|24.93|15.63|10.96
201508|23040610434001000004|925563.1875|1931992|8.07|7.68|8.08|8.08|7.87|5.24|3.52
201508|23040610434001000004|925222.625|1932406|7.22|6.99|7.23|7.29|7.25|5.21|3.69
201508|23040610434001000004|924829.625|1932461|33.35|32.98|33.83|34.77|33.92|25.75|19.31
201508|23040610434001000004|925319.625|1932251|196.79|192.18|194.27|200.37|192.27|140.12|102.86
201508|23040610434001000004|925612.8125|1932043|37.97|35.66|37.5|38.15|36.18|24.83|17.78
201508|23040610434001000004|925516.3125|1932249|463.01|423.5|421.65|451.4|441.11|303.03|226.31
201508|23040610434001000004|925368.6875|1932250|80.75|76.29|78.47|82.11|76.2|47.78|33.51
201508|23040610434001000004|924880.1875|1932614|316.39|312.56|314.09|322.32|312.92|238.9|177.57
201508|23040610434001000004|925026.375|1932459|158.58|158.53|158.9|161.54|142.62|74.56|50.56
201508|23040610434001000004|925122.875|1932253|144.73|137.36|137.46|144.1|140.48|101.66|75.7
201508|23040610434001000004|925172|1932252|2.02|1.97|2.02|2.06|2.07|1.54|1.11
201508|23040610434001000004|925270.8125|1932303|5.57|5.46|5.6|5.67|5.72|4.26|3.09
201508|23040610434001000004|924780.375|1932461|81.45|80.49|82.57|84.81|82.94|62.87|47.07
201508|23040610434001000004|924927.375|1932408|47.73|47.17|48.4|49.76|48.55|36.85|27.64
201508|23040610434001000005|925469|1932455|297.62|281.17|289.2|302.61|280.88|176.1|123.51
201508|23040610434001000005|925419.8125|1932455|221.79|209.53|215.51|225.49|209.3|131.24|92.04
201508|23040610434001000005|925518.625|1932506|1124.91|1066.13|1095.28|1140.67|1086.43|761.99|587.06
201508|23040610434001000005|925469.375|1932506|1016.73|963.59|989.93|1030.97|981.93|688.72|530.59
201508|23040610434001000006|925126.125|1932612|127.03|120.45|123.86|129.15|120.99|77.47|54.59
201508|23040610434001000006|925175.1875|1932612|112.94|106.69|109.75|114.83|106.58|66.81|46.87
201508|23040610434001000007|924971.125|1931792|336.29|325.32|328.53|334.64|298.78|155.6|112.22
201508|23040610434001000007|925119.625|1931893|1307.4|1245.65|1263.45|1334.16|1234.03|833.9|589.92
201508|23040610434001000007|924970.6875|1931740|683.52|647.36|664.27|693.89|669.25|411.28|237.51
201508|23040610434001000007|925020.8125|1931843|17.09|16.04|16.88|17.16|16.28|11.17|8
201508|23040610434001000007|924678.8125|1932103|3.38|3.3|3.38|3.41|3.46|2.59|1.87
201508|23040610434001000007|925020.375|1931791|20.16|18.93|19.92|20.26|19.2|13.18|9.45
201508|23040610434001000007|924923.3125|1931946|259.37|247.23|250.46|264.81|244.73|165.29|116.88
201508|23040610434001000008|924877.875|1932358|3.85|3.76|3.85|3.91|3.94|2.94|2.14
201508|23040610434001000008|925219.8125|1932098|237.51|230.19|231.86|236.18|210.03|106.99|77.21
201508|23040610434001000008|924730.8125|1932410|141.71|139.97|140.67|144.35|140.14|106.99|79.52
201508|23040610434001000008|924682.625|1932513|9.32|9.09|9.33|9.46|9.56|7.11|5.17
201508|23040610434001000008|925121.875|1932150|130.65|126.62|127.55|129.93|115.53|58.85|42.47
201508|23040610434001000008|924682.125|1932462|7.65|7.49|7.69|7.78|7.85|5.86|4.25
201508|23040610434001000008|925269|1932097|276.86|268.32|270.26|275.31|244.83|124.72|90
201508|23040610434001000008|925269.375|1932149|143.18|138.77|139.76|142.38|126.61|64.5|46.55
201508|23040610434001000008|924583.3125|1932412|175.07|172.94|173.79|178.34|173.15|132.19|98.24
201508|23040610434001000008|924632.875|1932462|7.62|7.44|7.63|7.72|7.81|5.82|4.23
201508|23040610434001000008|925024.5|1932254|169.77|167.76|170.02|174.61|169.86|129.39|96.51
201508|23040610434001000008|924927|1932357|4.23|4.13|4.24|4.3|4.33|3.24|2.34
201508|23040610434001000008|925171.625|1932201|16.05|15.86|15.94|16.36|15.9|12.12|9.01
201508|23040610434001000008|925219.375|1932046|164.12|162.26|166.46|171.12|166.99|126.77|95.03
201508|23040610434001000008|924731.1875|1932462|6.71|6.56|6.72|6.8|6.89|5.14|3.72
201508|23040610434001000008|924877.375|1932306|4.41|4.31|4.42|4.48|4.52|3.37|2.44
201508|23040610434001000008|925025|1932305|119.85|118.38|118.96|122.09|118.52|90.5|67.25
201508|23040610434001000008|924829.125|1932409|41.29|40.83|41.89|43.06|42.01|31.9|23.91
201508|23040610434001000008|925170.625|1932098|249.41|241.72|243.47|248.03|220.56|112.36|81.07
201508|23040610434001000008|924828.625|1932358|3.79|3.71|3.8|3.85|3.9|2.91|2.1
201508|23040610434001000008|924828.1875|1932307|4|3.91|4.02|4.06|4.1|3.06|2.22
201508|23040610434001000009|925272.625|1932508|269.71|262.63|269.68|278.87|267.67|191.71|141.1
201508|23040610434001000009|925371.375|1932559|185.93|175.64|180.66|189.03|175.46|110.01|77.16
201508|23040610434001000009|925322.8125|1932610|148.24|140.05|144.06|150.73|139.9|87.72|61.52
201508|23040610434001000009|925469.875|1932558|828.04|784.78|806.22|839.64|799.69|560.9|432.14
201508|23040610434001000009|925321.875|1932508|147.6|139.44|143.42|150.07|139.29|87.34|61.25
201508|23040610434001000009|925420.6875|1932558|699.12|662.58|680.7|708.9|675.19|473.57|364.85
201508|23040610434001000009|925321.375|1932456|406.26|385.48|395.84|411.55|395.62|287.8|227.76
201508|23040610434001000009|925273.125|1932559|422.62|400.52|411.49|428.53|408.16|286.26|220.54
201508|23040610434001000009|925223.5|1932509|174.27|170.18|172.04|177.44|170.29|124.11|91.11
201508|23040610434001000009|925420.1875|1932507|788.59|747.39|767.8|799.65|761.61|534.18|411.56
201508|23040610434001000009|925272.1875|1932457|306.79|299.58|302.87|312.37|299.76|218.47|160.38
201508|23040610434001000009|925371.875|1932610|628.64|595.79|612.08|637.43|607.12|425.82|328.07
201508|23040610434001000009|925371|1932507|578.88|549.27|564.03|586.41|563.7|410.09|324.53
201508|23040610434001000009|925322.3125|1932559|555.74|526.72|541.12|563.53|536.75|376.45|290.04
201508|23040610434001000009|925421.125|1932610|683.53|647.83|665.53|693.11|660.16|463.02|356.72
201508|23040610435001000001|924722.875|1931537|867.52|847.42|846.42|862.11|796.35|486.67|382.18
201508|23040610435001000001|924820.8125|1931485|340.25|335.62|331.76|337.84|326.69|238|199.13
201508|23040610435001000001|924772.625|1931588|26.56|24.94|26.24|26.68|25.3|17.36|12.43
201508|23040610435001000001|924773.125|1931639|353.61|347.56|345.11|351.42|339.32|246.16|203.89
201508|23040610435001000001|924772.125|1931537|364.11|357.88|355.35|361.84|349.39|253.46|209.94
201508|23040610435001000001|924771.625|1931485|27.2|25.55|26.87|27.33|25.9|17.79|12.73
201508|23040610435001000001|924723.375|1931588|901.05|879|879.52|895.77|828.19|508.34|397.81
201508|23040610435001000001|924821.3125|1931536|333.99|328.26|325.95|331.91|320.48|232.49|192.58
201508|23040610436001000001|924783.1875|1932769|384.1|379.51|389.33|399.89|391.01|296.49|221.88
201508|23040610436001000001|924734.375|1932821|22.87|22.33|22.92|23.2|23.44|17.47|12.7
201508|23040610436001000001|924832.3125|1932769|991.35|979.38|992.92|1019.3|992.6|755.6|563.27
201508|23040610436001000001|924783.6875|1932821|560.51|553.47|556.66|570.94|555.17|423.44|314.44
201508|23040610437001000001|924882.875|1932923|3036.11|2910.57|2942.77|3072.42|2803.67|1742.07|1238.61
201508|23040610437001000001|924833.3125|1932872|570.4|563.23|566.47|580.99|564.96|430.91|319.98
201508|23040610437001000001|924882|1932820|1001.49|989.42|1003.09|1029.75|1002.78|763.33|569.05
201508|23040610437001000001|924882.5|1932871|23.41|22.88|23.48|23.75|24.01|17.89|13
201508|23040610437001000001|924932.125|1932922|3846.74|3682.06|3706.99|3820|3680.97|2773.81|2134.27
201508|23040610437001000001|924784.625|1932923|553.61|546.67|549.8|563.9|548.33|418.22|310.58
201508|23040610437001000001|924735.375|1932924|3811.22|3659.13|3690.56|3802.15|3668.26|2766.23|2123.08
201508|23040610437001000001|924832.8125|1932820|587.21|579.83|583.17|598.14|581.62|443.62|329.42
201508|23040610437001000001|924833.8125|1932923|575.64|568.4|571.67|586.34|570.16|434.85|322.93
201508|23040610437001000001|924784.125|1932872|1186.72|1163.56|1183.58|1214.87|1189.96|932.36|668.72
201508|23040610437001000001|924834.1875|1932974|405.66|401.09|411.48|423|412.77|313.32|234.9
201508|23040610438001000001|924869.625|1931433|309.59|305.37|301.86|307.4|297.24|216.54|181.19
201508|23040610438001000001|924918.6875|1931433|72.73|68.72|70.66|73.95|68.64|43.04|30.19
201508|23040610438001000001|924967.375|1931381|66.33|62.66|64.46|67.45|62.6|39.26|27.52
201508|23040610438001000001|924869.125|1931382|287.69|283.77|280.5|285.65|276.22|201.22|168.38
201508|23040610438001000001|924820.3125|1931433|334.8|330.24|326.45|332.44|321.46|234.19|195.95
201508|23040610439001000001|924986.375|1933487|424.92|419.83|430.71|442.4|432.59|328|245.45
201508|23040610439001000001|925182.125|1933382|247.5|244.71|251.04|258.07|251.83|191.17|143.33
201508|23040610439001000001|924937.625|1933539|739.72|705.87|724.4|759.33|756.76|579.32|419.29
201508|23040610439001000001|925036.125|1933538|20.34|19.87|20.39|20.65|20.86|15.54|11.29
201508|23040610439001000001|924985.375|1933384|461.32|455.79|467.61|480.29|469.61|356.1|266.5
201508|23040610439001000001|925084.3125|1933434|304.27|300.82|308.62|317.26|309.6|235.01|176.18
201508|23040610439001000001|924938.625|1933641|572.95|546.29|560.63|588.35|586.08|449.07|324.97
201508|23040610439001000001|925035.625|1933486|367.38|362.98|372.4|382.48|373.99|283.58|212.23
201508|23040610439001000001|924984.5|1933281|1069.6|1047.18|1059.58|1094.3|1101.65|958.45|728.8
201508|23040610439001000001|924985.875|1933435|448.03|442.68|454.16|466.46|456.1|345.85|258.82
201508|23040610439001000001|925133|1933383|261.4|258.45|265.14|272.56|265.98|201.9|151.37
201508|23040610439001000001|924938.125|1933590|22.17|21.65|22.2|22.49|22.72|16.94|12.31
201508|23040610439001000001|924937.125|1933487|465.37|459.82|471.74|484.53|473.76|359.23|268.85
201508|23040610439001000001|924838.8125|1933488|1118.16|1104.66|1119.9|1149.7|1119.57|852.26|635.33
201508|23040610439001000001|924987.3125|1933589|1158.77|1147.56|1166.01|1194.98|1186.98|909.34|668.04
201508|23040610439001000001|925133.375|1933434|16.32|15.94|16.36|16.56|16.74|12.47|9.07
201508|23040610439001000001|925181.6875|1933331|15.79|15.44|15.84|16.03|16.19|12.07|8.78
201508|23040610439001000001|924888.5|1933539|612.95|605.24|608.73|624.34|607.09|463.05|343.86
