STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201606|23040610408001000001|923689.625|1931495|31.93|35.41|36.15|36.39|37.66|29.9|18.42
201606|23040610408001000001|923842.6875|1932110|45.35|50.26|51.32|51.65|53.45|42.45|26.14
201606|23040610408001000001|924037.125|1931852|53.17|58.95|60.19|60.56|62.69|49.78|30.66
201606|23040610408001000001|923593.5|1931753|23.62|26.18|26.74|26.91|27.85|22.12|13.62
201606|23040610408001000001|923938.6875|1931852|45.63|50.58|51.65|51.98|53.79|42.73|26.31
201606|23040610408001000001|924042.1875|1932416|14.01|15.53|15.86|15.96|16.52|13.12|8.08
201606|23040610408001000001|924086.8125|1931902|280.84|336.11|332.57|339.88|348.24|184.9|132.64
201606|23040610408001000001|922946.5|1930937|91.62|109.65|108.5|110.88|113.61|60.33|43.27
201606|23040610408001000001|924091.375|1932416|106.11|111.45|112.46|114.6|121.48|106.68|90.01
201606|23040610408001000001|923941.125|1932109|90.17|95.63|93.63|98.06|101.46|85.25|68.71
201606|23040610408001000001|924237.125|1932209|72.6|76.99|75.38|78.93|81.68|68.63|55.31
201606|23040610408001000001|924036.625|1931800|218.43|239.97|242.75|243.35|245.99|164.19|129.35
201606|23040610408001000001|922945.625|1930834|81.4|91.32|90.68|95.16|93.21|54.39|39.76
201606|23040610408001000001|924335|1932157|336.56|364.32|367.74|377.75|388.58|291.63|235.4
201606|23040610408001000001|923939.625|1931955|517.58|597.34|593.14|601.27|611.09|453.42|250.17
201606|23040610408001000001|924236.6875|1932158|150.39|156.83|160.79|161.63|174.37|158.23|137.14
201606|23040610408001000001|924041.8125|1932365|2.76|2.87|2.98|2.95|3.02|2.63|2.13
201606|23040610408001000001|923197.1875|1931448|1.62|1.67|1.75|1.9|1.78|1.43|0.9
201606|23040610408001000001|923194.875|1931191|1.85|1.9|2|2.18|2.03|1.64|1.02
201606|23040610408001000001|923538.3125|1931086|2.65|2.73|2.86|3.12|2.9|2.34|1.47
201606|23040610408001000001|923440.8125|1931189|2.58|2.66|2.79|3.04|2.83|2.28|1.43
201606|23040610408001000001|923192.875|1930986|1.47|1.51|1.58|1.72|1.61|1.3|0.81
201606|23040610408001000001|922846.8125|1930784|1.32|1.36|1.41|1.54|1.44|1.16|0.73
201606|23040610408001000001|923239.8125|1930729|1.86|1.92|2.02|2.2|2.04|1.65|1.04
201606|23040610408001000001|922797.125|1930733|91.53|108.64|110.91|109.42|111.71|66.96|46.31
201606|23040610408001000001|923588.3125|1931188|297.4|354.55|356.02|357.85|366.03|206.05|145.15
201606|23040610408001000001|923289.875|1930831|172.17|204.36|208.63|205.84|210.14|125.97|87.11
201606|23040610408001000001|923241.6875|1930934|155.61|184.7|188.55|186.05|189.92|113.85|78.72
201606|23040610408001000001|923592.125|1931599|125.71|149.2|152.32|150.29|153.43|91.97|63.6
201606|23040610408001000001|923541.125|1931394|128.76|152.82|156.02|153.93|157.15|94.21|65.14
201606|23040610408001000001|923045.375|1930987|67.52|80.15|81.82|80.72|82.42|49.41|34.16
201606|23040610408001000001|922799.5|1930990|96.25|114.24|116.62|115.07|117.47|70.42|48.69
201606|23040610408001000001|923193.375|1931037|108.16|128.38|131.07|129.32|132.01|79.13|54.73
201606|23040610408001000001|923936.8125|1931647|217.5|256.89|255.53|260.46|267.33|153.99|106.76
201606|23040610408001000001|923594.875|1931907|25.96|28.77|29.37|29.55|30.59|24.29|14.97
201606|23040610408001000001|923891.375|1932058|42.07|46.63|47.61|47.92|49.59|39.38|24.26
201606|23040610408001000001|924136|1931902|392.87|464|461.57|470.46|482.86|278.12|192.85
201606|23040610408001000001|923593.875|1931804|22.32|24.74|25.26|25.41|26.31|20.89|12.87
201606|23040610408001000001|923691.375|1931701|33.36|36.99|37.77|38.01|39.34|31.25|19.24
201606|23040610408001000001|923789.375|1931648|36.3|40.24|41.09|41.34|42.78|33.98|20.93
201606|23040610408001000001|923890.125|1931904|43.72|48.47|49.49|49.8|51.53|40.94|25.21
201606|23040610408001000001|923987.375|1931801|46.1|51.11|52.19|52.51|54.35|43.16|26.59
201606|23040610408001000001|923942.875|1932315|26.17|29.01|29.61|29.81|30.84|24.5|15.09
201606|23040610408001000001|923893.3125|1932264|37.18|41.22|42.08|42.35|43.83|34.82|21.43
201606|23040610408001000001|924136.875|1932005|261.55|276.36|283.08|284.63|304.32|268.8|220.07
201606|23040610408001000001|923942.375|1932263|32.27|35.77|36.53|36.76|38.04|30.21|18.61
201606|23040610408001000001|923588.8125|1931239|146.48|175.32|173.46|177.28|181.64|96.45|69.19
201606|23040610408001000001|923691|1931649|7.25|7.87|8.05|7.99|7.85|5.68|4.21
201606|23040610408001000001|924286.8125|1932260|101.79|106.16|108.84|109.41|118.03|107.11|92.83
201606|23040610408001000001|924138.3125|1932159|150.35|156.79|160.75|161.59|174.31|158.19|137.1
201606|23040610408001000001|924335.5|1932208|180.7|189.56|191.31|194.99|207.06|182.94|154.66
201606|23040610408001000001|923487.625|1930932|3.28|3.37|3.54|3.86|3.6|2.9|1.82
201606|23040610408001000001|923494.1875|1931651|31.72|34.93|35.71|36.01|36.76|28.78|18.28
201606|23040610408001000001|923288.5|1930677|1.78|1.83|1.93|2.1|1.96|1.58|0.98
201606|23040610408001000001|922995.3125|1930885|1.16|1.2|1.26|1.37|1.27|1.04|0.64
201606|23040610408001000001|923046.3125|1931090|1.16|1.2|1.26|1.37|1.27|1.04|0.64
201606|23040610408001000001|923242.1875|1930986|159.49|188.93|192.95|190.62|194.36|117.03|80.81
201606|23040610408001000001|923093.625|1930884|1.15|1.19|1.25|1.36|1.26|1.02|0.64
201606|23040610408001000001|923292.8125|1931139|2.56|2.63|2.77|3.02|2.81|2.27|1.41
201606|23040610408001000001|923146.125|1931243|1.71|1.75|1.85|2.02|1.88|1.51|0.94
201606|23040610408001000001|923045.8125|1931039|1.02|1.06|1.11|1.22|1.13|0.91|0.57
201606|23040610408001000001|923545.3125|1931856|0.92|0.95|0.99|1.09|1.01|0.81|0.5
201606|23040610408001000001|923188.6875|1930524|1.37|1.41|1.48|1.62|1.51|1.22|0.76
201606|23040610408001000001|922898.8125|1931091|1.33|1.37|1.44|1.57|1.46|1.18|0.74
201606|23040610408001000001|923192|1930883|1.65|1.69|1.78|1.95|1.81|1.46|0.91
201606|23040610408001000001|922897.875|1930989|1.27|1.32|1.39|1.5|1.4|1.13|0.71
201606|23040610408001000001|923092.6875|1930781|98.62|117.05|119.49|117.89|120.36|72.14|49.9
201606|23040610408001000001|923339.625|1930882|222.49|264.07|269.58|265.99|271.53|162.78|112.56
201606|23040610408001000001|923538.6875|1931137|171.44|203.49|207.73|204.97|209.24|125.43|86.73
201606|23040610408001000001|923295.125|1931396|122.15|144.97|147.99|146.03|149.07|89.36|61.8
201606|23040610408001000001|924140.1875|1932364|65.51|70.48|69.99|72.31|74.83|61.73|46
201606|23040610408001000001|923937.8125|1931750|43.33|48.03|49.04|49.35|51.07|40.57|24.98
201606|23040610408001000001|924137.375|1932056|219.76|232.23|237.87|239.16|255.71|225.88|184.93
201606|23040610408001000001|924090.875|1932365|20.01|22.18|22.65|22.79|23.59|18.73|11.54
201606|23040610408001000001|923245.5|1931345|142.77|170.87|169.08|172.79|177.03|94|67.42
201606|23040610408001000001|923345.3125|1931498|119.69|143.25|141.74|144.84|148.4|78.81|56.52
201606|23040610408001000001|923687.3125|1931238|122.6|146.72|145.18|148.37|152.01|80.71|57.9
201606|23040610408001000001|923338.6875|1930779|8.79|9.53|9.74|9.69|9.52|6.89|5.11
201606|23040610408001000001|924089.125|1932159|147.97|154.32|158.21|159.04|171.57|155.69|134.95
201606|23040610408001000002|922687.125|1934792|3.67|3.89|3.89|3.93|3.99|3.3|2.46
201606|23040610408001000002|923326.6875|1934837|22.74|24.6|25.24|25.69|26.53|21.6|15.86
201606|23040610408001000002|923375.875|1934837|36.65|39.52|40.04|40.92|42.25|32.7|25.7
201606|23040610408001000002|923817.375|1934730|1.82|1.93|1.93|1.96|1.99|1.65|1.23
201606|23040610408001000002|923817.875|1934781|28.87|31.21|31.57|32.33|33.39|25.68|20.15
201606|23040610408001000002|921869.875|1936803|1.65|1.75|1.75|1.78|1.79|1.48|1.11
201606|23040610408001000002|921122.875|1935782|2.25|2.39|2.39|2.42|2.45|2.03|1.51
201606|23040610408001000002|921505.1875|1934597|4.49|4.76|4.77|4.82|4.89|4.05|3.01
201606|23040610408001000002|923068.125|1933453|13.85|14.5|14.84|15.05|15.13|12.73|9.58
201606|23040610408001000002|923373.125|1934529|4.77|5.01|5.1|5.1|5.19|4.41|3.42
201606|23040610408001000002|921652.125|1934545|4.48|4.75|4.76|4.8|4.87|4.05|3.01
201606|23040610408001000002|922829.875|1934277|3.81|3.95|4.12|4.19|4.17|3.56|2.7
201606|23040610408001000002|924094.6875|1932776|11.54|12.31|12.66|12.56|12.56|9.86|7.6
201606|23040610408001000002|922875.6875|1933917|28.62|30.94|31.84|32.37|33.46|27.37|20.26
201606|23040610408001000002|923078.875|1934634|2.69|2.8|2.9|2.87|2.94|2.56|2.07
201606|23040610408001000002|923698.875|1932522|41.59|45.74|46.79|46.98|48.58|39.05|25.05
201606|23040610408001000002|923218.875|1933811|3.78|3.93|4.07|4.03|4.14|3.61|2.91
201606|23040610408001000002|923517.3125|1934168|2.62|2.72|2.83|2.8|2.87|2.51|2.02
201606|23040610408001000002|923607.625|1933294|132.33|137.79|139.43|143.22|148.06|140.77|104.31
201606|23040610408001000002|923847.375|1932624|4.4|4.58|4.75|4.7|4.82|4.2|3.39
201606|23040610408001000002|923604.8125|1932986|8.37|8.71|9.04|8.96|9.18|8.01|6.45
201606|23040610408001000002|923705.5|1933241|5.99|6.23|6.47|6.4|6.57|5.73|4.62
201606|23040610408001000002|923455.875|1932833|63.08|69.38|70.98|71.29|73.7|59.23|38
201606|23040610408001000002|923409.5|1933141|11.79|12.28|12.74|12.61|12.94|11.27|9.09
201606|23040610408001000002|923162.1875|1932990|10.49|10.88|11.33|11.54|11.49|9.81|7.45
201606|23040610408001000002|923178.3125|1934736|2.21|2.3|2.38|2.37|2.42|2.11|1.69
201606|23040610408001000002|923653|1932882|7.22|7.52|7.8|7.73|7.92|6.9|5.57
201606|23040610408001000002|923555.125|1932935|8.74|9.09|9.44|9.35|9.59|8.36|6.73
201606|23040610408001000002|923328.625|1935043|2.23|2.31|2.41|2.38|2.44|2.13|1.71
201606|23040610408001000002|923509.3125|1933295|3.81|3.98|4.12|4.07|4.19|3.64|2.94
201606|23040610408001000002|923025.125|1934121|1.43|1.48|1.54|1.53|1.57|1.36|1.11
201606|23040610408001000002|924060.375|1934420|2.81|2.93|3.04|3.01|3.09|2.69|2.17
201606|23040610408001000002|923548.125|1932164|6.83|7.11|7.38|7.31|7.49|6.54|5.26
201606|23040610408001000002|923457.3125|1932987|10.63|11.06|11.48|11.37|11.66|10.16|8.19
201606|23040610408001000002|921843.3125|1928687|1.02|1.05|1.11|1.2|1.12|0.9|0.56
201606|23040610408001000002|922407.8125|1931199|1.51|1.55|1.64|1.78|1.67|1.34|0.84
201606|23040610408001000002|922078.3125|1927503|1.05|1.08|1.13|1.23|1.15|0.92|0.57
201606|23040610408001000002|922808|1931914|1.67|1.72|1.81|1.96|1.83|1.47|0.92
201606|23040610408001000002|922820.625|1927959|1.11|1.13|1.2|1.3|1.22|0.98|0.62
201606|23040610408001000002|921602.625|1934494|1.39|1.41|1.5|1.62|1.51|1.22|0.77
201606|23040610408001000002|922034.8125|1928120|0.83|0.85|0.9|0.98|0.91|0.74|0.46
201606|23040610408001000002|923312.8125|1927954|1.12|1.15|1.22|1.32|1.23|0.99|0.62
201606|23040610408001000002|923102.625|1931860|1.18|1.2|1.26|1.37|1.29|1.04|0.64
201606|23040610408001000002|922519.125|1932585|1.79|1.85|1.93|2.11|1.96|1.58|0.99
201606|23040610408001000002|923649.3125|1932471|2.28|2.35|2.48|2.69|2.51|2.02|1.26
201606|23040610408001000002|922411.625|1931610|141.92|169.54|167.86|171.68|175.7|93.83|67.17
201606|23040610408001000002|923000.5|1931450|1.55|1.6|1.68|1.83|1.71|1.37|0.85
201606|23040610408001000002|923201|1931859|57.33|67.93|69.37|68.53|69.87|42.07|29.04
201606|23040610408001000002|923250.1875|1931859|46.66|55.75|55.2|56.46|57.78|30.86|22.08
201606|23040610408001000002|923198.125|1931551|112.53|134.44|133.13|136.14|139.33|74.41|53.26
201606|23040610408001000002|923299.3125|1931858|25.06|29.69|30.32|29.97|30.56|18.4|12.7
201606|23040610408001000002|922719.375|1927652|40.82|48.87|45.6|51.07|48.4|42.6|33.95
201606|23040610408001000002|923160.875|1927493|41.71|49.92|46.59|52.18|49.45|43.53|34.68
201606|23040610408001000002|922968.3125|1927957|41.12|49.22|45.93|51.44|48.75|42.91|34.19
201606|23040610408001000002|922670.625|1927703|40.66|48.69|45.43|50.88|48.22|42.45|33.81
201606|23040610408001000002|922572.3125|1927704|40.52|48.52|45.28|50.69|48.05|42.29|33.7
201606|23040610408001000002|922375.875|1927757|39.77|47.61|44.44|49.76|47.15|41.51|33.07
201606|23040610408001000002|921839.875|1928327|36.13|43.27|40.38|45.22|42.85|37.72|30.06
201606|23040610408001000002|922918.125|1927855|41.1|49.21|45.92|51.42|48.73|42.9|34.17
201606|23040610408001000002|922463.3125|1931866|48.72|53.79|54.87|55.19|57.44|46.8|36.57
201606|23040610408001000002|921947.6875|1934593|32.83|36.25|36.97|37.2|38.71|31.54|24.64
201606|23040610408001000002|924143.375|1932724|132.29|144.86|146.08|148.25|154.9|121.77|93.16
201606|23040610408001000002|923218|1933708|158.37|184.27|186.49|186.28|195.3|164.89|108.08
201606|23040610408001000002|924307.6875|1934572|6.97|7.97|8.09|8.13|8.5|7.1|4.8
201606|23040610408001000002|922152|1935413|93.69|100.53|101.86|102.96|107.25|89.35|65.76
201606|23040610408001000002|922100.875|1935208|33.45|35.63|35.74|35.92|37.6|31.84|23.48
201606|23040610408001000002|921603.5|1934596|54.01|57.54|57.72|58.02|60.73|51.42|37.93
201606|23040610408001000002|922120.875|1932075|131.24|155.78|159.03|156.9|160.17|96.01|66.4
201606|23040610408001000002|923099.8125|1931552|101.16|120.06|122.57|120.95|123.47|74|51.18
201606|23040610408001000002|923100.3125|1931603|105.29|124.98|127.58|125.89|128.51|77.04|53.27
201606|23040610408001000002|923254|1932270|122.58|145.5|148.54|146.55|149.62|89.68|62.02
201606|23040610408001000002|922510.875|1931711|124.01|147.2|150.26|148.26|151.35|90.73|62.73
201606|23040610408001000002|922712.875|1932275|132.59|157.37|160.66|158.52|161.83|97.01|67.09
201606|23040610408001000002|923051.125|1931604|97.93|116.23|118.65|117.07|119.52|71.64|49.55
201606|23040610408001000002|923202.375|1932013|76.97|91.36|93.27|92.02|93.95|56.32|38.95
201606|23040610408001000002|922761.625|1932223|129.11|153.23|156.44|154.35|157.57|94.46|65.31
201606|23040610408001000002|922819.3125|1927805|76.99|91.38|93.3|92.05|93.97|56.32|38.95
201606|23040610408001000002|922568.8125|1932635|173.11|200.75|205.31|204.25|209.24|137.09|96.67
201606|23040610408001000002|923351.375|1932166|113.04|134.16|136.96|135.13|137.96|82.7|57.19
201606|23040610408001000002|923053.375|1931861|89.63|106.39|108.6|107.16|109.4|65.58|45.35
201606|23040610408001000002|923055.3125|1932066|138.96|160.59|163.13|161.27|167.69|111.65|81.06
201606|23040610408001000002|922802.8125|1931349|105.32|125.02|127.62|125.93|128.55|77.06|53.28
201606|23040610408001000002|922729.125|1934021|30.39|32.98|33.92|34.57|35.77|29.06|21.32
201606|23040610408001000002|923117.8125|1933504|52.82|57.32|58.95|60.07|62.15|50.51|37.06
201606|23040610408001000002|922974|1933916|14.78|16.04|16.51|16.81|17.4|14.14|10.37
201606|23040610408001000002|923228.875|1934890|21.55|23.38|24.05|24.5|25.35|20.61|15.12
201606|23040610408001000002|923112.125|1932887|72.1|78.25|80.47|82|84.84|68.95|50.58
201606|23040610408001000002|923961.1875|1934318|16.97|18.41|18.94|19.29|19.96|16.23|11.9
201606|23040610408001000002|923962.125|1934421|22.99|24.95|25.65|26.14|27.05|21.98|16.13
201606|23040610408001000002|923124.375|1934223|21|22.79|23.44|23.88|24.71|20.08|14.73
201606|23040610408001000002|924061.375|1934522|26.56|28.83|29.64|30.2|31.25|25.4|18.63
201606|23040610408001000002|923229.8125|1934992|22.62|24.54|25.24|25.73|26.61|21.63|15.86
201606|23040610408001000002|923275.6875|1934632|23.16|25.13|25.84|26.33|27.24|22.13|16.24
201606|23040610408001000002|922618.8125|1932738|45.79|49.7|51.11|52.09|53.89|43.79|32.13
201606|23040610408001000002|922877.125|1934071|21.07|22.86|23.51|23.95|24.79|20.15|14.78
201606|23040610408001000002|922878.5|1934225|24.56|26.64|27.4|27.93|28.9|23.48|17.22
201606|23040610408001000002|922916.3125|1932992|55.51|60.24|61.96|63.14|65.32|53.09|38.95
201606|23040610408001000002|923024.625|1934070|9.9|10.75|11.06|11.27|11.65|9.48|6.94
201606|23040610408001000002|923066.625|1933299|52.6|57.09|58.72|59.82|61.89|50.3|36.9
201606|23040610408001000002|922879|1934276|25.79|27.99|28.78|29.33|30.35|24.67|18.09
201606|23040610408001000002|923705.125|1933190|63.36|68.78|70.73|72.07|74.56|60.59|44.45
201606|23040610408001000002|923751.375|1932881|62.99|68.35|70.29|71.62|74.12|60.23|44.18
201606|23040610408001000002|922957.875|1932170|41.5|45.04|46.33|47.19|48.83|39.69|29.12
201606|23040610408001000002|923214.6875|1933349|122.25|126.38|128.69|130.48|133.39|124.67|102.07
201606|23040610408001000002|923753.8125|1933138|66.6|72.28|74.34|75.74|78.37|63.69|46.72
201606|23040610408001000002|922243.625|1934693|31.82|34.54|35.52|36.19|37.44|30.42|22.32
201606|23040610408001000002|923279.875|1935095|23.17|25.14|25.86|26.35|27.26|22.16|16.25
201606|23040610408001000002|921800.1875|1934595|34.17|37.09|38.14|38.86|40.21|32.68|23.97
201606|23040610408001000002|921971.875|1931922|48.64|52.79|54.29|55.31|57.23|46.51|34.12
201606|23040610408001000002|923646|1932112|54.17|60.05|61.31|61.7|63.85|50.71|31.23
201606|23040610408001000002|923949|1932982|47.63|52.79|53.91|54.25|56.14|44.59|27.47
201606|23040610408001000002|923456.8125|1932936|62.75|69.57|71.02|71.48|73.98|58.76|36.19
201606|23040610408001000002|923794.5|1932213|50.19|55.65|56.81|57.18|59.18|47|28.94
201606|23040610408001000002|924043.625|1932571|243.07|279.66|278.28|281.95|286.94|214.06|119.22
201606|23040610408001000002|923601.875|1932677|42.84|47.49|48.48|48.79|50.5|40.11|24.7
201606|23040610408001000002|923305|1932475|41.97|46.54|47.5|47.81|49.48|39.3|24.21
201606|23040610408001000002|923407.125|1932885|60.41|66.98|68.38|68.81|71.22|56.56|34.83
201606|23040610408001000002|923259.625|1932886|55.92|61.98|63.28|63.69|65.91|52.35|32.24
201606|23040610408001000002|923358|1932885|60.06|66.58|67.97|68.4|70.8|56.22|34.62
201606|23040610408001000002|923160.3125|1932784|46.96|52.05|53.14|53.48|55.36|43.96|27.08
201606|23040610408001000002|923848.3125|1932726|96.53|103.87|103.14|106.57|110.28|90.96|67.8
201606|23040610408001000002|924242.8125|1932826|20.89|23.16|23.65|23.79|24.63|19.56|12.04
201606|23040610408001000002|922962.125|1932632|36.51|40.47|41.33|41.59|43.05|34.19|21.06
201606|23040610408001000002|922908.3125|1932119|129.77|137.13|140.46|141.22|151|133.38|109.2
201606|23040610408001000002|923645.125|1932009|42.38|46.98|47.98|48.27|49.97|39.68|24.44
201606|23040610408001000002|923697.125|1932317|47.1|52.22|53.31|53.65|55.52|44.1|27.16
201606|23040610408001000002|922563.125|1932019|208.53|240.67|237.41|244.34|251.08|156.06|117.43
201606|23040610408001000002|922114.1875|1931356|119.46|142.97|141.47|144.58|148.13|78.65|56.42
201606|23040610408001000002|922284.625|1933820|129.09|154.49|152.87|156.23|160.06|84.99|60.97
201606|23040610408001000002|922713.375|1932326|152.33|182.31|180.39|184.35|188.89|100.3|71.95
201606|23040610408001000002|922318.625|1932176|216.37|249.69|246.32|253.5|260.48|161.91|121.83
201606|23040610408001000002|923001.875|1931604|122.23|146.29|144.75|147.92|151.56|80.47|57.72
201606|23040610408001000002|922367.8125|1932175|215.91|249.17|245.81|252.98|259.94|161.57|121.58
201606|23040610408001000002|922564.875|1932225|149.67|179.13|177.24|181.13|185.6|98.55|70.69
201606|23040610408001000002|922652.8125|1931094|115.3|138|136.54|139.54|142.98|75.92|54.46
201606|23040610408001000002|923509.625|1927952|87.91|105.2|104.09|106.37|108.99|57.88|41.51
201606|23040610408001000002|922709.125|1931864|61.84|65.58|64.2|67.24|69.57|58.45|47.11
201606|23040610408001000002|922768.8125|1932993|69.92|74.14|72.6|76.02|78.67|66.09|53.28
